System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-09 14:38:41.015,96.46,0.0,0.0,-0.542,-14722.13574,13.38068,264.79248,2024-04-09,0 days 14:38:41.015000,65.963
2024-04-09 14:38:41.031,96.38,0.0,0.0,-0.542,-14722.00293,13.38488,264.79401,2024-04-09,0 days 14:38:41.031000,65.963
2024-04-09 14:38:41.031,96.38,0.0,0.0,-0.542,-14721.86914,13.38908,264.79556,2024-04-09,0 days 14:38:41.031000,65.963
2024-04-09 14:38:41.031,96.38,0.0,0.0,-0.542,-14721.73633,13.39327,264.79709,2024-04-09,0 days 14:38:41.031000,65.963
2024-04-09 14:38:41.031,96.38,0.0,0.0,-0.542,-14721.60254,13.39746,264.79865,2024-04-09,0 days 14:38:41.031000,65.963
2024-04-09 14:38:41.031,96.38,0.0,0.0,-0.542,-14721.46973,13.40165,264.80017,2024-04-09,0 days 14:38:41.031000,65.963
2024-04-09 14:38:41.031,96.38,0.0,0.0,-0.542,-14721.33691,13.40583,264.80173,2024-04-09,0 days 14:38:41.031000,65.998
2024-04-09 14:38:41.065,96.3,0.0,0.0,-0.542,-14721.20312,13.41001,264.80328,2024-04-09,0 days 14:38:41.065000,65.998
2024-04-09 14:38:41.065,96.3,0.0,0.0,-0.542,-14721.07031,13.41417,264.80481,2024-04-09,0 days 14:38:41.065000,65.998
2024-04-09 14:38:41.065,96.3,0.0,0.0,-0.542,-14720.93652,13.41834,264.80637,2024-04-09,0 days 14:38:41.065000,65.998
2024-04-09 14:38:41.065,96.3,0.0,0.0,-0.542,-14720.80371,13.42251,264.80789,2024-04-09,0 days 14:38:41.065000,65.998
2024-04-09 14:38:41.065,96.3,0.0,0.0,-0.542,-14720.6709,13.42667,264.80942,2024-04-09,0 days 14:38:41.065000,66.03
2024-04-09 14:38:41.065,96.3,0.0,0.0,-0.542,-14720.53711,13.43084,264.81094,2024-04-09,0 days 14:38:41.065000,66.03
2024-04-09 14:38:41.096,96.24,0.0,0.0,-0.542,-14720.4043,13.435,264.81247,2024-04-09,0 days 14:38:41.096000,66.03
2024-04-09 14:38:41.096,96.24,0.0,0.0,-0.542,-14720.27148,13.43915,264.81403,2024-04-09,0 days 14:38:41.096000,66.03
2024-04-09 14:38:41.096,96.24,0.0,0.0,-0.542,-14720.1377,13.44331,264.81555,2024-04-09,0 days 14:38:41.096000,66.03
2024-04-09 14:38:41.096,96.24,0.0,0.0,-0.542,-14720.00488,13.44745,264.81708,2024-04-09,0 days 14:38:41.096000,66.03
2024-04-09 14:38:41.096,96.24,0.0,0.0,-0.542,-14719.87207,13.45159,264.8186,2024-04-09,0 days 14:38:41.096000,66.064
2024-04-09 14:38:41.096,96.24,0.0,0.0,-0.542,-14719.73926,13.45572,264.82013,2024-04-09,0 days 14:38:41.096000,66.064
2024-04-09 14:38:41.132,96.16,0.0,0.0,-0.542,-14719.60547,13.45986,264.82166,2024-04-09,0 days 14:38:41.132000,66.064
2024-04-09 14:38:41.132,96.16,0.0,0.0,-0.542,-14719.47266,13.46399,264.82318,2024-04-09,0 days 14:38:41.132000,66.064
2024-04-09 14:38:41.132,96.16,0.0,0.0,-0.542,-14719.33984,13.46812,264.82471,2024-04-09,0 days 14:38:41.132000,66.064
2024-04-09 14:38:41.132,96.16,0.0,0.0,-0.542,-14719.20703,13.47225,264.82623,2024-04-09,0 days 14:38:41.132000,66.064
2024-04-09 14:38:41.132,96.16,0.0,0.0,-0.542,-14719.07422,13.47637,264.82776,2024-04-09,0 days 14:38:41.132000,66.08
2024-04-09 14:38:41.132,96.16,0.0,0.0,-0.542,-14718.94141,13.48048,264.82925,2024-04-09,0 days 14:38:41.132000,66.08
2024-04-09 14:38:41.163,96.07,0.0,0.0,-0.542,-14718.80762,13.48458,264.83078,2024-04-09,0 days 14:38:41.163000,66.08
2024-04-09 14:38:41.163,96.07,0.0,0.0,-0.542,-14718.6748,13.48869,264.83231,2024-04-09,0 days 14:38:41.163000,66.08
2024-04-09 14:38:41.163,96.07,0.0,0.0,-0.542,-14718.54199,13.4928,264.83383,2024-04-09,0 days 14:38:41.163000,66.08
2024-04-09 14:38:41.163,96.07,0.0,0.0,-0.542,-14718.40918,13.4969,264.83536,2024-04-09,0 days 14:38:41.163000,66.08
2024-04-09 14:38:41.163,96.07,0.0,0.0,-0.542,-14718.27637,13.501,264.83685,2024-04-09,0 days 14:38:41.163000,66.113
2024-04-09 14:38:41.163,96.07,0.0,0.0,-0.542,-14718.14355,13.50509,264.83838,2024-04-09,0 days 14:38:41.163000,66.113
2024-04-09 14:38:41.180,96.01,0.0,0.0,-0.542,-14718.01074,13.50918,264.8399,2024-04-09,0 days 14:38:41.180000,66.113
2024-04-09 14:38:41.180,96.01,0.0,0.0,-0.542,-14717.87793,13.51326,264.84143,2024-04-09,0 days 14:38:41.180000,66.113
2024-04-09 14:38:41.180,96.01,0.0,0.0,-0.542,-14717.74512,13.51735,264.84293,2024-04-09,0 days 14:38:41.180000,66.113
2024-04-09 14:38:41.180,96.01,0.0,0.0,-0.542,-14717.6123,13.52143,264.84445,2024-04-09,0 days 14:38:41.180000,66.147
2024-04-09 14:38:41.180,96.01,0.0,0.0,-0.542,-14717.47949,13.52551,264.84598,2024-04-09,0 days 14:38:41.180000,66.147
2024-04-09 14:38:41.180,96.01,0.0,0.0,-0.542,-14717.34668,13.52957,264.8475,2024-04-09,0 days 14:38:41.180000,66.147
2024-04-09 14:38:41.180,96.01,0.0,0.0,-0.542,-14717.21387,13.53364,264.849,2024-04-09,0 days 14:38:41.180000,66.147
2024-04-09 14:38:41.214,95.93,0.0,0.0,-0.542,-14717.08105,13.5377,264.85052,2024-04-09,0 days 14:38:41.214000,66.147
2024-04-09 14:38:41.214,95.93,0.0,0.0,-0.542,-14716.94922,13.54177,264.85202,2024-04-09,0 days 14:38:41.214000,66.147
2024-04-09 14:38:41.214,95.93,0.0,0.0,-0.542,-14716.81641,13.54583,264.85355,2024-04-09,0 days 14:38:41.214000,66.178
2024-04-09 14:38:41.214,95.93,0.0,0.0,-0.542,-14716.68359,13.54988,264.85504,2024-04-09,0 days 14:38:41.214000,66.178
2024-04-09 14:38:41.214,95.93,0.0,0.0,-0.542,-14716.55078,13.55393,264.85657,2024-04-09,0 days 14:38:41.214000,66.178
2024-04-09 14:38:41.214,95.93,0.0,0.0,-0.542,-14716.41797,13.55798,264.85806,2024-04-09,0 days 14:38:41.214000,66.178
2024-04-09 14:38:41.249,95.85,0.0,0.0,-0.542,-14716.28516,13.56202,264.85959,2024-04-09,0 days 14:38:41.249000,66.178
2024-04-09 14:38:41.249,95.85,0.0,0.0,-0.542,-14716.15332,13.56605,264.86108,2024-04-09,0 days 14:38:41.249000,66.178
2024-04-09 14:38:41.249,95.85,0.0,0.0,-0.542,-14716.02051,13.57008,264.86261,2024-04-09,0 days 14:38:41.249000,66.195
2024-04-09 14:38:41.249,95.85,0.0,0.0,-0.542,-14715.8877,13.57411,264.86411,2024-04-09,0 days 14:38:41.249000,66.195
2024-04-09 14:38:41.249,95.85,0.0,0.0,-0.542,-14715.75488,13.57814,264.86563,2024-04-09,0 days 14:38:41.249000,66.195
2024-04-09 14:38:41.249,95.85,0.0,0.0,-0.542,-14715.62305,13.58217,264.86713,2024-04-09,0 days 14:38:41.249000,66.195
2024-04-09 14:38:41.280,95.8,0.0,0.0,-0.542,-14715.49023,13.58619,264.86865,2024-04-09,0 days 14:38:41.280000,66.195
2024-04-09 14:38:41.280,95.8,0.0,0.0,-0.542,-14715.35742,13.59021,264.87015,2024-04-09,0 days 14:38:41.280000,66.195
2024-04-09 14:38:41.280,95.8,0.0,0.0,-0.542,-14715.22559,13.59422,264.87164,2024-04-09,0 days 14:38:41.280000,66.23
2024-04-09 14:38:41.280,95.8,0.0,0.0,-0.542,-14715.09277,13.59823,264.87314,2024-04-09,0 days 14:38:41.280000,66.23
2024-04-09 14:38:41.280,95.8,0.0,0.0,-0.542,-14714.95996,13.60224,264.87463,2024-04-09,0 days 14:38:41.280000,66.23
2024-04-09 14:38:41.280,95.8,0.0,0.0,-0.542,-14714.82812,13.60624,264.87616,2024-04-09,0 days 14:38:41.280000,66.23
2024-04-09 14:38:41.315,95.74,0.0,0.0,-0.542,-14714.69531,13.61025,264.87766,2024-04-09,0 days 14:38:41.315000,66.23
2024-04-09 14:38:41.315,95.74,0.0,0.0,-0.542,-14714.56348,13.61425,264.87915,2024-04-09,0 days 14:38:41.315000,66.264
2024-04-09 14:38:41.315,95.74,0.0,0.0,-0.542,-14714.43066,13.61823,264.88065,2024-04-09,0 days 14:38:41.315000,66.264
2024-04-09 14:38:41.315,95.74,0.0,0.0,-0.542,-14714.29883,13.62222,264.88214,2024-04-09,0 days 14:38:41.315000,66.264
2024-04-09 14:38:41.315,95.74,0.0,0.0,-0.542,-14714.16602,13.62621,264.88364,2024-04-09,0 days 14:38:41.315000,66.264
2024-04-09 14:38:41.315,95.74,0.0,0.0,-0.542,-14714.03418,13.63019,264.88513,2024-04-09,0 days 14:38:41.315000,66.264
2024-04-09 14:38:41.331,95.65,0.0,0.0,-0.542,-14713.90137,13.63418,264.88663,2024-04-09,0 days 14:38:41.331000,66.264
2024-04-09 14:38:41.331,95.65,0.0,0.0,-0.542,-14713.76953,13.63815,264.88812,2024-04-09,0 days 14:38:41.331000,66.289
2024-04-09 14:38:41.331,95.65,0.0,0.0,-0.542,-14713.63672,13.64213,264.88962,2024-04-09,0 days 14:38:41.331000,66.289
2024-04-09 14:38:41.331,95.65,0.0,0.0,-0.542,-14713.50488,13.6461,264.89108,2024-04-09,0 days 14:38:41.331000,66.289
2024-04-09 14:38:41.331,95.65,0.0,0.0,-0.542,-14713.37207,13.65006,264.89258,2024-04-09,0 days 14:38:41.331000,66.289
2024-04-09 14:38:41.331,95.65,0.0,0.0,-0.542,-14713.24023,13.65402,264.89407,2024-04-09,0 days 14:38:41.331000,66.289
2024-04-09 14:38:41.364,95.57,0.0,0.0,-0.542,-14713.1084,13.65798,264.89557,2024-04-09,0 days 14:38:41.364000,66.289
2024-04-09 14:38:41.364,95.57,0.0,0.0,-0.542,-14712.97559,13.66194,264.89706,2024-04-09,0 days 14:38:41.364000,66.313
2024-04-09 14:38:41.364,95.57,0.0,0.0,-0.542,-14712.84375,13.66588,264.89856,2024-04-09,0 days 14:38:41.364000,66.313
2024-04-09 14:38:41.364,95.57,0.0,0.0,-0.542,-14712.71191,13.66983,264.90002,2024-04-09,0 days 14:38:41.364000,66.313
2024-04-09 14:38:41.364,95.57,0.0,0.0,-0.542,-14712.5791,13.67377,264.90152,2024-04-09,0 days 14:38:41.364000,66.313
2024-04-09 14:38:41.364,95.57,0.0,0.0,-0.542,-14712.44727,13.67771,264.90298,2024-04-09,0 days 14:38:41.364000,66.313
2024-04-09 14:38:41.397,95.5,0.0,0.0,-0.542,-14712.31543,13.68165,264.90445,2024-04-09,0 days 14:38:41.397000,66.345
2024-04-09 14:38:41.397,95.5,0.0,0.0,-0.542,-14712.18262,13.68558,264.90594,2024-04-09,0 days 14:38:41.397000,66.345
2024-04-09 14:38:41.397,95.5,0.0,0.0,-0.542,-14712.05078,13.68951,264.90744,2024-04-09,0 days 14:38:41.397000,66.345
2024-04-09 14:38:41.397,95.5,0.0,0.0,-0.542,-14711.91895,13.69344,264.90891,2024-04-09,0 days 14:38:41.397000,66.345
2024-04-09 14:38:41.397,95.5,0.0,0.0,-0.542,-14711.78711,13.69736,264.9104,2024-04-09,0 days 14:38:41.397000,66.345
2024-04-09 14:38:41.397,95.5,0.0,0.0,-0.542,-14711.6543,13.70128,264.91187,2024-04-09,0 days 14:38:41.397000,66.345
2024-04-09 14:38:41.431,95.43,0.0,0.0,-0.542,-14711.52246,13.70519,264.91336,2024-04-09,0 days 14:38:41.431000,66.38
2024-04-09 14:38:41.431,95.43,0.0,0.0,-0.542,-14711.39062,13.7091,264.91483,2024-04-09,0 days 14:38:41.431000,66.38
2024-04-09 14:38:41.431,95.43,0.0,0.0,-0.542,-14711.25879,13.71301,264.91632,2024-04-09,0 days 14:38:41.431000,66.38
2024-04-09 14:38:41.431,95.43,0.0,0.0,-0.542,-14711.12695,13.71691,264.91779,2024-04-09,0 days 14:38:41.431000,66.38
2024-04-09 14:38:41.431,95.43,0.0,0.0,-0.542,-14710.99512,13.7208,264.91925,2024-04-09,0 days 14:38:41.431000,66.38
2024-04-09 14:38:41.431,95.43,0.0,0.0,-0.542,-14710.86328,13.7247,264.92075,2024-04-09,0 days 14:38:41.431000,66.38
2024-04-09 14:38:41.462,95.35,0.0,0.0,-0.542,-14710.73145,13.72859,264.92221,2024-04-09,0 days 14:38:41.462000,66.398
2024-04-09 14:38:41.462,95.35,0.0,0.0,-0.542,-14710.59961,13.73248,264.92368,2024-04-09,0 days 14:38:41.462000,66.398
2024-04-09 14:38:41.462,95.35,0.0,0.0,-0.542,-14710.4668,13.73636,264.92517,2024-04-09,0 days 14:38:41.462000,66.398
2024-04-09 14:38:41.462,95.35,0.0,0.0,-0.542,-14710.33496,13.74024,264.92664,2024-04-09,0 days 14:38:41.462000,66.398
2024-04-09 14:38:41.462,95.35,0.0,0.0,-0.542,-14710.20312,13.74412,264.9281,2024-04-09,0 days 14:38:41.462000,66.398
2024-04-09 14:38:41.462,95.35,0.0,0.0,-0.542,-14710.07129,13.748,264.92957,2024-04-09,0 days 14:38:41.462000,66.398
2024-04-09 14:38:41.498,95.27,0.0,0.0,-0.542,-14709.93945,13.75187,264.93106,2024-04-09,0 days 14:38:41.498000,66.431
2024-04-09 14:38:41.498,95.27,0.0,0.0,-0.542,-14709.80762,13.75575,264.93253,2024-04-09,0 days 14:38:41.498000,66.431
2024-04-09 14:38:41.498,95.27,0.0,0.0,-0.542,-14709.67676,13.75961,264.93399,2024-04-09,0 days 14:38:41.498000,66.431
2024-04-09 14:38:41.498,95.27,0.0,0.0,-0.542,-14709.54492,13.76347,264.93546,2024-04-09,0 days 14:38:41.498000,66.431
2024-04-09 14:38:41.498,95.27,0.0,0.0,-0.542,-14709.41309,13.76733,264.93692,2024-04-09,0 days 14:38:41.498000,66.431
2024-04-09 14:38:41.498,95.27,0.0,0.0,-0.542,-14709.28125,13.77118,264.93839,2024-04-09,0 days 14:38:41.498000,66.464
2024-04-09 14:38:41.516,95.22,0.0,0.0,-0.542,-14709.14941,13.77503,264.93985,2024-04-09,0 days 14:38:41.516000,66.464
2024-04-09 14:38:41.516,95.22,0.0,0.0,-0.542,-14709.01758,13.77888,264.94131,2024-04-09,0 days 14:38:41.516000,66.464
2024-04-09 14:38:41.516,95.22,0.0,0.0,-0.542,-14708.88574,13.78272,264.94278,2024-04-09,0 days 14:38:41.516000,66.464
2024-04-09 14:38:41.516,95.22,0.0,0.0,-0.542,-14708.75391,13.78656,264.94427,2024-04-09,0 days 14:38:41.516000,66.464
2024-04-09 14:38:41.516,95.22,0.0,0.0,-0.542,-14708.62305,13.7904,264.94571,2024-04-09,0 days 14:38:41.516000,66.464
2024-04-09 14:38:41.516,95.22,0.0,0.0,-0.542,-14708.49121,13.79423,264.94717,2024-04-09,0 days 14:38:41.516000,66.496
2024-04-09 14:38:41.548,95.16,0.0,0.0,-0.542,-14708.35938,13.79806,264.94864,2024-04-09,0 days 14:38:41.548000,66.496
2024-04-09 14:38:41.548,95.16,0.0,0.0,-0.542,-14708.22754,13.80188,264.9501,2024-04-09,0 days 14:38:41.548000,66.496
2024-04-09 14:38:41.548,95.16,0.0,0.0,-0.542,-14708.0957,13.8057,264.95157,2024-04-09,0 days 14:38:41.548000,66.496
2024-04-09 14:38:41.548,95.16,0.0,0.0,-0.542,-14707.96484,13.80953,264.95303,2024-04-09,0 days 14:38:41.548000,66.496
2024-04-09 14:38:41.548,95.16,0.0,0.0,-0.542,-14707.83301,13.81333,264.9545,2024-04-09,0 days 14:38:41.548000,66.496
2024-04-09 14:38:41.548,95.16,0.0,0.0,-0.542,-14707.70117,13.81714,264.95596,2024-04-09,0 days 14:38:41.548000,66.496
2024-04-09 14:38:41.580,95.06,0.0,0.0,-0.542,-14707.57031,13.82096,264.95743,2024-04-09,0 days 14:38:41.580000,66.496
2024-04-09 14:38:41.580,95.06,0.0,0.0,-0.542,-14707.43848,13.82476,264.95886,2024-04-09,0 days 14:38:41.580000,66.496
2024-04-09 14:38:41.580,95.06,0.0,0.0,-0.542,-14707.30664,13.82856,264.96033,2024-04-09,0 days 14:38:41.580000,66.496
2024-04-09 14:38:41.580,95.06,0.0,0.0,-0.542,-14707.17578,13.83236,264.96179,2024-04-09,0 days 14:38:41.580000,66.514
2024-04-09 14:38:41.580,95.06,0.0,0.0,-0.542,-14707.04395,13.83615,264.96323,2024-04-09,0 days 14:38:41.580000,66.547
2024-04-09 14:38:41.580,95.06,0.0,0.0,-0.542,-14706.91211,13.83993,264.96469,2024-04-09,0 days 14:38:41.580000,66.547
2024-04-09 14:38:41.614,94.99,0.0,0.0,-0.542,-14706.78125,13.84372,264.96613,2024-04-09,0 days 14:38:41.614000,66.547
2024-04-09 14:38:41.614,94.99,0.0,0.0,-0.542,-14706.64941,13.8475,264.96759,2024-04-09,0 days 14:38:41.614000,66.547
2024-04-09 14:38:41.614,94.99,0.0,0.0,-0.542,-14706.51855,13.85128,264.96906,2024-04-09,0 days 14:38:41.614000,66.547
2024-04-09 14:38:41.614,94.99,0.0,0.0,-0.542,-14706.38672,13.85507,264.97049,2024-04-09,0 days 14:38:41.614000,66.547
2024-04-09 14:38:41.614,94.99,0.0,0.0,-0.542,-14706.25586,13.85884,264.97192,2024-04-09,0 days 14:38:41.614000,66.58
2024-04-09 14:38:41.614,94.99,0.0,0.0,-0.542,-14706.12402,13.86261,264.97339,2024-04-09,0 days 14:38:41.614000,66.58
2024-04-09 14:38:41.646,94.94,0.0,0.0,-0.542,-14705.99316,13.86638,264.97482,2024-04-09,0 days 14:38:41.646000,66.58
2024-04-09 14:38:41.646,94.94,0.0,0.0,-0.542,-14705.86133,13.87014,264.97629,2024-04-09,0 days 14:38:41.646000,66.58
2024-04-09 14:38:41.646,94.94,0.0,0.0,-0.542,-14705.73047,13.8739,264.97772,2024-04-09,0 days 14:38:41.646000,66.58
2024-04-09 14:38:41.646,94.94,0.0,0.0,-0.542,-14705.59863,13.87765,264.97916,2024-04-09,0 days 14:38:41.646000,66.58
2024-04-09 14:38:41.646,94.94,0.0,0.0,-0.542,-14705.46777,13.88141,264.98062,2024-04-09,0 days 14:38:41.646000,66.595
2024-04-09 14:38:41.646,94.94,0.0,0.0,-0.542,-14705.33691,13.88515,264.98206,2024-04-09,0 days 14:38:41.646000,66.595
2024-04-09 14:38:41.681,94.87,0.0,0.0,-0.542,-14705.20508,13.88889,264.98349,2024-04-09,0 days 14:38:41.681000,66.595
2024-04-09 14:38:41.681,94.87,0.0,0.0,-0.542,-14705.07422,13.89264,264.98492,2024-04-09,0 days 14:38:41.681000,66.595
2024-04-09 14:38:41.681,94.87,0.0,0.0,-0.542,-14704.94336,13.89637,264.98636,2024-04-09,0 days 14:38:41.681000,66.595
2024-04-09 14:38:41.681,94.87,0.0,0.0,-0.542,-14704.81152,13.9001,264.98779,2024-04-09,0 days 14:38:41.681000,66.631
2024-04-09 14:38:41.681,94.87,0.0,0.0,-0.542,-14704.68066,13.90383,264.98926,2024-04-09,0 days 14:38:41.681000,66.631
2024-04-09 14:38:41.681,94.87,0.0,0.0,-0.542,-14704.5498,13.90756,264.99066,2024-04-09,0 days 14:38:41.681000,66.631
2024-04-09 14:38:41.697,94.79,0.0,0.0,-0.542,-14704.41797,13.91127,264.99213,2024-04-09,0 days 14:38:41.697000,66.631
2024-04-09 14:38:41.697,94.79,0.0,0.0,-0.542,-14704.28711,13.91499,264.99353,2024-04-09,0 days 14:38:41.697000,66.631
2024-04-09 14:38:41.697,94.79,0.0,0.0,-0.542,-14704.15625,13.91871,264.99496,2024-04-09,0 days 14:38:41.697000,66.631
2024-04-09 14:38:41.697,94.79,0.0,0.0,-0.542,-14704.02539,13.92242,264.9964,2024-04-09,0 days 14:38:41.697000,66.665
2024-04-09 14:38:41.697,94.79,0.0,0.0,-0.542,-14703.89355,13.92613,264.99783,2024-04-09,0 days 14:38:41.697000,66.665
2024-04-09 14:38:41.697,94.79,0.0,0.0,-0.542,-14703.7627,13.92984,264.99927,2024-04-09,0 days 14:38:41.697000,66.665
2024-04-09 14:38:41.731,94.71,0.0,0.0,-0.542,-14703.63184,13.93354,265.0007,2024-04-09,0 days 14:38:41.731000,66.665
2024-04-09 14:38:41.731,94.71,0.0,0.0,-0.542,-14703.50098,13.93723,265.00214,2024-04-09,0 days 14:38:41.731000,66.665
2024-04-09 14:38:41.731,94.71,0.0,0.0,-0.542,-14703.37012,13.94093,265.00357,2024-04-09,0 days 14:38:41.731000,66.665
2024-04-09 14:38:41.731,94.71,0.0,0.0,-0.542,-14703.23926,13.94463,265.00497,2024-04-09,0 days 14:38:41.731000,66.681
2024-04-09 14:38:41.731,94.71,0.0,0.0,-0.542,-14703.10742,13.94832,265.00641,2024-04-09,0 days 14:38:41.731000,66.681
2024-04-09 14:38:41.731,94.71,0.0,0.0,-0.542,-14702.97656,13.952,265.00784,2024-04-09,0 days 14:38:41.731000,66.681
2024-04-09 14:38:41.731,94.71,0.0,0.0,-0.542,-14702.8457,13.95569,265.00928,2024-04-09,0 days 14:38:41.731000,66.681
2024-04-09 14:38:41.763,94.66,0.0,0.0,-0.542,-14702.71484,13.95936,265.01071,2024-04-09,0 days 14:38:41.763000,66.681
2024-04-09 14:38:41.763,94.66,0.0,0.0,-0.542,-14702.58398,13.96303,265.01215,2024-04-09,0 days 14:38:41.763000,66.681
2024-04-09 14:38:41.763,94.66,0.0,0.0,-0.542,-14702.45312,13.96671,265.01355,2024-04-09,0 days 14:38:41.763000,66.713
2024-04-09 14:38:41.763,94.66,0.0,0.0,-0.542,-14702.32227,13.97038,265.01498,2024-04-09,0 days 14:38:41.763000,66.713
2024-04-09 14:38:41.763,94.66,0.0,0.0,-0.542,-14702.19141,13.97403,265.01642,2024-04-09,0 days 14:38:41.763000,66.713
2024-04-09 14:38:41.763,94.66,0.0,0.0,-0.542,-14702.06055,13.97769,265.01782,2024-04-09,0 days 14:38:41.763000,66.713
2024-04-09 14:38:41.798,94.59,0.0,0.0,-0.542,-14701.92969,13.98136,265.01926,2024-04-09,0 days 14:38:41.798000,66.713
2024-04-09 14:38:41.798,94.59,0.0,0.0,-0.542,-14701.79883,13.98501,265.02066,2024-04-09,0 days 14:38:41.798000,66.747
2024-04-09 14:38:41.798,94.59,0.0,0.0,-0.542,-14701.66797,13.98866,265.02209,2024-04-09,0 days 14:38:41.798000,66.747
2024-04-09 14:38:41.798,94.59,0.0,0.0,-0.542,-14701.53711,13.99231,265.02353,2024-04-09,0 days 14:38:41.798000,66.747
2024-04-09 14:38:41.798,94.59,0.0,0.0,-0.542,-14701.40625,13.99596,265.02493,2024-04-09,0 days 14:38:41.798000,66.747
2024-04-09 14:38:41.798,94.59,0.0,0.0,-0.542,-14701.27637,13.9996,265.02637,2024-04-09,0 days 14:38:41.798000,66.747
2024-04-09 14:38:41.831,94.5,0.0,0.0,-0.542,-14701.14551,14.00323,265.02777,2024-04-09,0 days 14:38:41.831000,66.747
2024-04-09 14:38:41.831,94.5,0.0,0.0,-0.542,-14701.01465,14.00687,265.02921,2024-04-09,0 days 14:38:41.831000,66.78
2024-04-09 14:38:41.831,94.5,0.0,0.0,-0.542,-14700.88379,14.0105,265.03061,2024-04-09,0 days 14:38:41.831000,66.78
2024-04-09 14:38:41.831,94.5,0.0,0.0,-0.542,-14700.75293,14.01413,265.03204,2024-04-09,0 days 14:38:41.831000,66.78
2024-04-09 14:38:41.831,94.5,0.0,0.0,-0.542,-14700.62207,14.01775,265.03345,2024-04-09,0 days 14:38:41.831000,66.78
2024-04-09 14:38:41.831,94.5,0.0,0.0,-0.542,-14700.49219,14.02138,265.03485,2024-04-09,0 days 14:38:41.831000,66.78
2024-04-09 14:38:41.864,94.42,0.0,0.0,-0.542,-14700.36133,14.02499,265.03629,2024-04-09,0 days 14:38:41.864000,66.78
2024-04-09 14:38:41.864,94.42,0.0,0.0,-0.542,-14700.23047,14.0286,265.03769,2024-04-09,0 days 14:38:41.864000,66.797
2024-04-09 14:38:41.864,94.42,0.0,0.0,-0.542,-14700.09961,14.03221,265.03909,2024-04-09,0 days 14:38:41.864000,66.797
2024-04-09 14:38:41.864,94.42,0.0,0.0,-0.542,-14699.96973,14.03581,265.0405,2024-04-09,0 days 14:38:41.864000,66.797
2024-04-09 14:38:41.864,94.42,0.0,0.0,-0.542,-14699.83887,14.03941,265.0419,2024-04-09,0 days 14:38:41.864000,66.797
2024-04-09 14:38:41.864,94.42,0.0,0.0,-0.542,-14699.70801,14.04301,265.0433,2024-04-09,0 days 14:38:41.864000,66.797
2024-04-09 14:38:41.896,94.36,0.0,0.0,-0.542,-14699.57812,14.0466,265.04474,2024-04-09,0 days 14:38:41.896000,66.797
2024-04-09 14:38:41.896,94.36,0.0,0.0,-0.542,-14699.44727,14.05019,265.04614,2024-04-09,0 days 14:38:41.896000,66.829
2024-04-09 14:38:41.896,94.36,0.0,0.0,-0.542,-14699.31641,14.05377,265.04755,2024-04-09,0 days 14:38:41.896000,66.829
2024-04-09 14:38:41.896,94.36,0.0,0.0,-0.542,-14699.18652,14.05736,265.04895,2024-04-09,0 days 14:38:41.896000,66.829
2024-04-09 14:38:41.896,94.36,0.0,0.0,-0.542,-14699.05566,14.06094,265.05035,2024-04-09,0 days 14:38:41.896000,66.829
2024-04-09 14:38:41.896,94.36,0.0,0.0,-0.542,-14698.9248,14.06452,265.05176,2024-04-09,0 days 14:38:41.896000,66.829
2024-04-09 14:38:41.915,94.3,0.0,0.0,-0.542,-14698.79492,14.06808,265.05316,2024-04-09,0 days 14:38:41.915000,66.864
2024-04-09 14:38:41.915,94.3,0.0,0.0,-0.542,-14698.66406,14.07165,265.05457,2024-04-09,0 days 14:38:41.915000,66.864
2024-04-09 14:38:41.915,94.3,0.0,0.0,-0.542,-14698.53418,14.07522,265.05597,2024-04-09,0 days 14:38:41.915000,66.864
2024-04-09 14:38:41.915,94.3,0.0,0.0,-0.542,-14698.40332,14.07878,265.05734,2024-04-09,0 days 14:38:41.915000,66.864
2024-04-09 14:38:41.915,94.3,0.0,0.0,-0.542,-14698.27344,14.08234,265.05875,2024-04-09,0 days 14:38:41.915000,66.864
2024-04-09 14:38:41.915,94.3,0.0,0.0,-0.542,-14698.14258,14.08589,265.06015,2024-04-09,0 days 14:38:41.915000,66.864
2024-04-09 14:38:41.946,94.21,0.0,0.0,-0.542,-14698.0127,14.08945,265.06155,2024-04-09,0 days 14:38:41.946000,66.881
2024-04-09 14:38:41.946,94.21,0.0,0.0,-0.542,-14697.88184,14.093,265.06293,2024-04-09,0 days 14:38:41.946000,66.881
2024-04-09 14:38:41.946,94.21,0.0,0.0,-0.542,-14697.75195,14.09653,265.06433,2024-04-09,0 days 14:38:41.946000,66.881
2024-04-09 14:38:41.946,94.21,0.0,0.0,-0.542,-14697.62207,14.10007,265.06573,2024-04-09,0 days 14:38:41.946000,66.881
2024-04-09 14:38:41.946,94.21,0.0,0.0,-0.542,-14697.49121,14.10361,265.06711,2024-04-09,0 days 14:38:41.946000,66.881
2024-04-09 14:38:41.946,94.21,0.0,0.0,-0.542,-14697.36133,14.10714,265.06851,2024-04-09,0 days 14:38:41.946000,66.881
2024-04-09 14:38:41.980,94.16,0.0,0.0,-0.542,-14697.23047,14.11067,265.06989,2024-04-09,0 days 14:38:41.980000,66.915
