System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 11:22:57.539,68.79,0.38,0.0,3.674,-14069.60742,4.2224,258.86447,2024-04-10,0 days 11:22:57.539000,87.848
2024-04-10 11:22:57.539,68.79,0.38,0.0,3.674,-14069.51172,4.21563,258.86179,2024-04-10,0 days 11:22:57.539000,87.848
2024-04-10 11:22:57.539,68.79,0.38,0.0,3.674,-14069.41699,4.20887,258.8591,2024-04-10,0 days 11:22:57.539000,87.848
2024-04-10 11:22:57.539,68.79,0.38,0.0,3.674,-14069.32129,4.2021,258.85645,2024-04-10,0 days 11:22:57.539000,87.863
2024-04-10 11:22:57.557,68.88,0.38,0.0,3.687,-14069.22559,4.19535,258.85382,2024-04-10,0 days 11:22:57.557000,87.863
2024-04-10 11:22:57.557,68.88,0.38,0.0,3.687,-14069.12988,4.18861,258.85114,2024-04-10,0 days 11:22:57.557000,87.863
2024-04-10 11:22:57.557,68.88,0.38,0.0,3.687,-14069.03516,4.18187,258.84845,2024-04-10,0 days 11:22:57.557000,87.863
2024-04-10 11:22:57.557,68.88,0.38,0.0,3.687,-14068.93945,4.17514,258.84579,2024-04-10,0 days 11:22:57.557000,87.896
2024-04-10 11:22:57.575,68.97,0.39,0.0,3.687,-14068.84375,4.16841,258.84314,2024-04-10,0 days 11:22:57.575000,87.896
2024-04-10 11:22:57.575,68.97,0.39,0.0,3.687,-14068.74805,4.16169,258.84045,2024-04-10,0 days 11:22:57.575000,87.896
2024-04-10 11:22:57.575,68.97,0.39,0.0,3.687,-14068.65234,4.15498,258.83777,2024-04-10,0 days 11:22:57.575000,87.896
2024-04-10 11:22:57.575,68.97,0.39,0.0,3.687,-14068.55664,4.14827,258.83508,2024-04-10,0 days 11:22:57.575000,87.913
2024-04-10 11:22:57.606,69.1,0.38,0.0,3.687,-14068.46094,4.14157,258.83243,2024-04-10,0 days 11:22:57.606000,87.913
2024-04-10 11:22:57.606,69.1,0.38,0.0,3.687,-14068.36523,4.13489,258.82977,2024-04-10,0 days 11:22:57.606000,87.913
2024-04-10 11:22:57.606,69.1,0.38,0.0,3.687,-14068.26953,4.12821,258.82706,2024-04-10,0 days 11:22:57.606000,87.913
2024-04-10 11:22:57.606,69.1,0.38,0.0,3.687,-14068.17383,4.12153,258.8244,2024-04-10,0 days 11:22:57.606000,87.913
2024-04-10 11:22:57.622,69.17,0.38,0.0,3.687,-14068.07812,4.11485,258.82172,2024-04-10,0 days 11:22:57.622000,87.93
2024-04-10 11:22:57.622,69.17,0.38,0.0,3.687,-14067.98145,4.10819,258.81906,2024-04-10,0 days 11:22:57.622000,87.93
2024-04-10 11:22:57.622,69.17,0.38,0.0,3.687,-14067.88574,4.10155,258.81635,2024-04-10,0 days 11:22:57.622000,87.93
2024-04-10 11:22:57.622,69.17,0.38,0.0,3.687,-14067.79004,4.0949,258.81366,2024-04-10,0 days 11:22:57.622000,87.93
2024-04-10 11:22:57.622,69.17,0.38,0.0,3.687,-14067.69434,4.08827,258.811,2024-04-10,0 days 11:22:57.622000,87.945
2024-04-10 11:22:57.641,69.27,0.37,0.0,3.687,-14067.59766,4.08164,258.80832,2024-04-10,0 days 11:22:57.641000,87.945
2024-04-10 11:22:57.641,69.27,0.37,0.0,3.687,-14067.50195,4.07504,258.80563,2024-04-10,0 days 11:22:57.641000,87.945
2024-04-10 11:22:57.641,69.27,0.37,0.0,3.687,-14067.40625,4.06842,258.80295,2024-04-10,0 days 11:22:57.641000,87.945
2024-04-10 11:22:57.641,69.27,0.37,0.0,3.687,-14067.30957,4.06182,258.80026,2024-04-10,0 days 11:22:57.641000,87.98
2024-04-10 11:22:57.674,69.37,0.33,0.0,3.742,-14067.21387,4.05523,258.79758,2024-04-10,0 days 11:22:57.674000,87.98
2024-04-10 11:22:57.674,69.37,0.33,0.0,3.742,-14067.11719,4.04865,258.79489,2024-04-10,0 days 11:22:57.674000,87.98
2024-04-10 11:22:57.674,69.37,0.33,0.0,3.742,-14067.02148,4.04207,258.79218,2024-04-10,0 days 11:22:57.674000,87.98
2024-04-10 11:22:57.674,69.37,0.33,0.0,3.742,-14066.9248,4.0355,258.78952,2024-04-10,0 days 11:22:57.674000,87.997
2024-04-10 11:22:57.690,69.48,0.29,0.0,3.756,-14066.8291,4.02892,258.78683,2024-04-10,0 days 11:22:57.690000,87.997
2024-04-10 11:22:57.690,69.48,0.29,0.0,3.756,-14066.73242,4.02237,258.78412,2024-04-10,0 days 11:22:57.690000,87.997
2024-04-10 11:22:57.690,69.48,0.29,0.0,3.756,-14066.63574,4.01582,258.78143,2024-04-10,0 days 11:22:57.690000,87.997
2024-04-10 11:22:57.690,69.48,0.29,0.0,3.756,-14066.54004,4.00928,258.77875,2024-04-10,0 days 11:22:57.690000,88.013
2024-04-10 11:22:57.690,69.48,0.29,0.0,3.756,-14066.44336,4.00275,258.77609,2024-04-10,0 days 11:22:57.690000,88.013
2024-04-10 11:22:57.707,69.56,0.25,0.0,3.88,-14066.34668,3.99624,258.77338,2024-04-10,0 days 11:22:57.707000,88.013
2024-04-10 11:22:57.707,69.56,0.25,0.0,3.88,-14066.25098,3.98973,258.77066,2024-04-10,0 days 11:22:57.707000,88.013
2024-04-10 11:22:57.707,69.56,0.25,0.0,3.88,-14066.1543,3.98324,258.76797,2024-04-10,0 days 11:22:57.707000,88.03
2024-04-10 11:22:57.707,69.56,0.25,0.0,3.88,-14066.05762,3.97675,258.76529,2024-04-10,0 days 11:22:57.707000,88.03
2024-04-10 11:22:57.740,69.67,0.15,0.0,4.031,-14065.96094,3.97028,258.76257,2024-04-10,0 days 11:22:57.740000,88.03
2024-04-10 11:22:57.740,69.67,0.15,0.0,4.031,-14065.86426,3.96381,258.75986,2024-04-10,0 days 11:22:57.740000,88.03
2024-04-10 11:22:57.740,69.67,0.15,0.0,4.031,-14065.76758,3.95735,258.75714,2024-04-10,0 days 11:22:57.740000,88.063
2024-04-10 11:22:57.740,69.67,0.15,0.0,4.031,-14065.6709,3.9509,258.75446,2024-04-10,0 days 11:22:57.740000,88.063
2024-04-10 11:22:57.756,69.73,0.09,0.0,4.195,-14065.57422,3.94447,258.75174,2024-04-10,0 days 11:22:57.756000,88.063
2024-04-10 11:22:57.756,69.73,0.09,0.0,4.195,-14065.47852,3.93805,258.74902,2024-04-10,0 days 11:22:57.756000,88.063
2024-04-10 11:22:57.756,69.73,0.09,0.0,4.195,-14065.38184,3.93163,258.74628,2024-04-10,0 days 11:22:57.756000,88.079
2024-04-10 11:22:57.756,69.73,0.09,0.0,4.195,-14065.28516,3.92523,258.74359,2024-04-10,0 days 11:22:57.756000,88.079
2024-04-10 11:22:57.756,69.73,0.09,0.0,4.195,-14065.18848,3.91885,258.74084,2024-04-10,0 days 11:22:57.756000,88.079
2024-04-10 11:22:57.773,69.75,0.02,0.0,4.58,-14065.0918,3.91247,258.7381,2024-04-10,0 days 11:22:57.773000,88.079
2024-04-10 11:22:57.773,69.75,0.02,0.0,4.58,-14064.99414,3.90611,258.73538,2024-04-10,0 days 11:22:57.773000,88.098
2024-04-10 11:22:57.773,69.75,0.02,0.0,4.58,-14064.89746,3.89977,258.73267,2024-04-10,0 days 11:22:57.773000,88.098
2024-04-10 11:22:57.773,69.75,0.02,0.0,4.58,-14064.80078,3.89344,258.72992,2024-04-10,0 days 11:22:57.773000,88.098
2024-04-10 11:22:57.790,69.75,0.0,0.0,4.827,-14064.70508,3.88713,258.72717,2024-04-10,0 days 11:22:57.790000,88.098
2024-04-10 11:22:57.790,69.75,0.0,0.0,4.827,-14064.6084,3.88082,258.72443,2024-04-10,0 days 11:22:57.790000,88.112
2024-04-10 11:22:57.790,69.75,0.0,0.0,4.827,-14064.51172,3.87455,258.72168,2024-04-10,0 days 11:22:57.790000,88.112
2024-04-10 11:22:57.790,69.75,0.0,0.0,4.827,-14064.41504,3.86828,258.71893,2024-04-10,0 days 11:22:57.790000,88.112
2024-04-10 11:22:57.824,69.73,0.0,0.0,5.102,-14064.31836,3.86203,258.71616,2024-04-10,0 days 11:22:57.824000,88.112
2024-04-10 11:22:57.824,69.73,0.0,0.0,5.102,-14064.22168,3.85579,258.71338,2024-04-10,0 days 11:22:57.824000,88.147
2024-04-10 11:22:57.824,69.73,0.0,0.0,5.102,-14064.125,3.84957,258.71063,2024-04-10,0 days 11:22:57.824000,88.147
2024-04-10 11:22:57.824,69.73,0.0,0.0,5.102,-14064.02832,3.84337,258.70789,2024-04-10,0 days 11:22:57.824000,88.147
2024-04-10 11:22:57.824,69.73,0.0,0.0,5.102,-14063.93164,3.83719,258.70511,2024-04-10,0 days 11:22:57.824000,88.147
2024-04-10 11:22:57.839,69.71,0.0,0.0,5.308,-14063.83496,3.83103,258.7023,2024-04-10,0 days 11:22:57.839000,88.163
2024-04-10 11:22:57.839,69.71,0.0,0.0,5.308,-14063.73828,3.82489,258.69955,2024-04-10,0 days 11:22:57.839000,88.163
2024-04-10 11:22:57.839,69.71,0.0,0.0,5.308,-14063.64258,3.81875,258.69678,2024-04-10,0 days 11:22:57.839000,88.163
2024-04-10 11:22:57.839,69.71,0.0,0.0,5.308,-14063.5459,3.81263,258.694,2024-04-10,0 days 11:22:57.839000,88.163
2024-04-10 11:22:57.857,69.7,0.0,0.0,5.761,-14063.44922,3.80652,258.69119,2024-04-10,0 days 11:22:57.857000,88.181
2024-04-10 11:22:57.857,69.7,0.0,0.0,5.761,-14063.35254,3.80044,258.68839,2024-04-10,0 days 11:22:57.857000,88.181
2024-04-10 11:22:57.857,69.7,0.0,0.0,5.761,-14063.25586,3.79437,258.68561,2024-04-10,0 days 11:22:57.857000,88.181
2024-04-10 11:22:57.857,69.7,0.0,0.0,5.761,-14063.16016,3.78834,258.6828,2024-04-10,0 days 11:22:57.857000,88.181
2024-04-10 11:22:57.891,69.68,0.0,0.0,5.926,-14063.06348,3.78231,258.67999,2024-04-10,0 days 11:22:57.891000,88.196
2024-04-10 11:22:57.891,69.68,0.0,0.0,5.926,-14062.9668,3.77629,258.67722,2024-04-10,0 days 11:22:57.891000,88.196
2024-04-10 11:22:57.891,69.68,0.0,0.0,5.926,-14062.87012,3.77029,258.67444,2024-04-10,0 days 11:22:57.891000,88.196
2024-04-10 11:22:57.891,69.68,0.0,0.0,5.926,-14062.77344,3.76429,258.67166,2024-04-10,0 days 11:22:57.891000,88.196
2024-04-10 11:22:57.891,69.68,0.0,0.0,5.926,-14062.67773,3.75832,258.66885,2024-04-10,0 days 11:22:57.891000,88.229
2024-04-10 11:22:57.907,69.66,0.0,0.0,6.036,-14062.58105,3.75237,258.66608,2024-04-10,0 days 11:22:57.907000,88.229
2024-04-10 11:22:57.907,69.66,0.0,0.0,6.036,-14062.48438,3.74645,258.6633,2024-04-10,0 days 11:22:57.907000,88.229
2024-04-10 11:22:57.907,69.66,0.0,0.0,6.036,-14062.3877,3.74054,258.66049,2024-04-10,0 days 11:22:57.907000,88.229
2024-04-10 11:22:57.907,69.66,0.0,0.0,6.036,-14062.29199,3.73464,258.65771,2024-04-10,0 days 11:22:57.907000,88.247
2024-04-10 11:22:57.924,69.61,0.0,0.0,6.104,-14062.19531,3.72874,258.65491,2024-04-10,0 days 11:22:57.924000,88.247
2024-04-10 11:22:57.924,69.61,0.0,0.0,6.104,-14062.09863,3.72287,258.65213,2024-04-10,0 days 11:22:57.924000,88.247
2024-04-10 11:22:57.924,69.61,0.0,0.0,6.104,-14062.00293,3.71701,258.64938,2024-04-10,0 days 11:22:57.924000,88.247
2024-04-10 11:22:57.924,69.61,0.0,0.0,6.104,-14061.90625,3.71117,258.64658,2024-04-10,0 days 11:22:57.924000,88.263
2024-04-10 11:22:57.957,69.6,0.0,0.0,6.104,-14061.80957,3.70536,258.6438,2024-04-10,0 days 11:22:57.957000,88.263
2024-04-10 11:22:57.957,69.6,0.0,0.0,6.104,-14061.71387,3.69956,258.64102,2024-04-10,0 days 11:22:57.957000,88.263
2024-04-10 11:22:57.957,69.6,0.0,0.0,6.104,-14061.61719,3.69377,258.63828,2024-04-10,0 days 11:22:57.957000,88.263
2024-04-10 11:22:57.957,69.6,0.0,0.0,6.104,-14061.52051,3.688,258.63547,2024-04-10,0 days 11:22:57.957000,88.263
2024-04-10 11:22:57.957,69.6,0.0,0.0,6.104,-14061.4248,3.68224,258.63269,2024-04-10,0 days 11:22:57.957000,88.281
2024-04-10 11:22:57.972,69.59,0.0,0.0,6.104,-14061.32812,3.67651,258.62991,2024-04-10,0 days 11:22:57.972000,88.281
2024-04-10 11:22:57.972,69.59,0.0,0.0,6.104,-14061.23145,3.67078,258.62717,2024-04-10,0 days 11:22:57.972000,88.281
2024-04-10 11:22:57.972,69.59,0.0,0.0,6.104,-14061.13574,3.66508,258.62442,2024-04-10,0 days 11:22:57.972000,88.281
2024-04-10 11:22:57.972,69.59,0.0,0.0,6.104,-14061.03906,3.65939,258.62164,2024-04-10,0 days 11:22:57.972000,88.297
2024-04-10 11:22:57.991,69.56,0.0,0.0,6.036,-14060.94336,3.65373,258.61887,2024-04-10,0 days 11:22:57.991000,88.297
2024-04-10 11:22:57.991,69.56,0.0,0.0,6.036,-14060.84668,3.64808,258.61612,2024-04-10,0 days 11:22:57.991000,88.297
2024-04-10 11:22:57.991,69.56,0.0,0.0,6.036,-14060.75,3.64244,258.61337,2024-04-10,0 days 11:22:57.991000,88.297
2024-04-10 11:22:57.991,69.56,0.0,0.0,6.036,-14060.6543,3.63681,258.6106,2024-04-10,0 days 11:22:57.991000,88.33
2024-04-10 11:22:58.006,69.54,0.0,0.0,5.995,-14060.55762,3.63121,258.60785,2024-04-10,0 days 11:22:58.006000,88.33
2024-04-10 11:22:58.006,69.54,0.0,0.0,5.995,-14060.46191,3.62562,258.60513,2024-04-10,0 days 11:22:58.006000,88.33
2024-04-10 11:22:58.006,69.54,0.0,0.0,5.995,-14060.36523,3.62006,258.60239,2024-04-10,0 days 11:22:58.006000,88.33
2024-04-10 11:22:58.006,69.54,0.0,0.0,5.995,-14060.26855,3.6145,258.59961,2024-04-10,0 days 11:22:58.006000,88.347
2024-04-10 11:22:58.006,69.54,0.0,0.0,5.995,-14060.17285,3.60897,258.59686,2024-04-10,0 days 11:22:58.006000,88.347
2024-04-10 11:22:58.040,69.51,0.0,0.0,5.898,-14060.07617,3.60345,258.59412,2024-04-10,0 days 11:22:58.040000,88.347
2024-04-10 11:22:58.040,69.51,0.0,0.0,5.898,-14059.98047,3.59795,258.5914,2024-04-10,0 days 11:22:58.040000,88.347
2024-04-10 11:22:58.040,69.51,0.0,0.0,5.898,-14059.88379,3.59247,258.58865,2024-04-10,0 days 11:22:58.040000,88.363
2024-04-10 11:22:58.040,69.51,0.0,0.0,5.898,-14059.78809,3.587,258.58591,2024-04-10,0 days 11:22:58.040000,88.363
2024-04-10 11:22:58.056,69.48,0.0,0.0,5.83,-14059.69141,3.58155,258.58319,2024-04-10,0 days 11:22:58.056000,88.363
2024-04-10 11:22:58.056,69.48,0.0,0.0,5.83,-14059.5957,3.57611,258.58047,2024-04-10,0 days 11:22:58.056000,88.363
2024-04-10 11:22:58.056,69.48,0.0,0.0,5.83,-14059.49902,3.57069,258.57773,2024-04-10,0 days 11:22:58.056000,88.38
2024-04-10 11:22:58.056,69.48,0.0,0.0,5.83,-14059.40332,3.5653,258.57498,2024-04-10,0 days 11:22:58.056000,88.38
2024-04-10 11:22:58.074,69.43,0.0,0.0,5.747,-14059.30664,3.55993,258.57227,2024-04-10,0 days 11:22:58.074000,88.38
2024-04-10 11:22:58.074,69.43,0.0,0.0,5.747,-14059.21094,3.55456,258.56958,2024-04-10,0 days 11:22:58.074000,88.38
2024-04-10 11:22:58.074,69.43,0.0,0.0,5.747,-14059.11523,3.54921,258.56683,2024-04-10,0 days 11:22:58.074000,88.397
2024-04-10 11:22:58.074,69.43,0.0,0.0,5.747,-14059.01855,3.54388,258.56412,2024-04-10,0 days 11:22:58.074000,88.397
2024-04-10 11:22:58.089,69.42,0.0,0.0,5.747,-14058.92285,3.53857,258.5614,2024-04-10,0 days 11:22:58.089000,88.397
2024-04-10 11:22:58.089,69.42,0.0,0.0,5.747,-14058.82617,3.53327,258.55872,2024-04-10,0 days 11:22:58.089000,88.397
2024-04-10 11:22:58.089,69.42,0.0,0.0,5.747,-14058.73047,3.528,258.556,2024-04-10,0 days 11:22:58.089000,88.43
2024-04-10 11:22:58.089,69.42,0.0,0.0,5.747,-14058.63379,3.52274,258.55325,2024-04-10,0 days 11:22:58.089000,88.43
2024-04-10 11:22:58.089,69.42,0.0,0.0,5.747,-14058.53809,3.5175,258.55057,2024-04-10,0 days 11:22:58.089000,88.43
2024-04-10 11:22:58.123,69.4,0.0,0.0,5.747,-14058.44238,3.51228,258.54785,2024-04-10,0 days 11:22:58.123000,88.43
2024-04-10 11:22:58.123,69.4,0.0,0.0,5.747,-14058.3457,3.50707,258.54517,2024-04-10,0 days 11:22:58.123000,88.447
2024-04-10 11:22:58.123,69.4,0.0,0.0,5.747,-14058.25,3.50188,258.54245,2024-04-10,0 days 11:22:58.123000,88.447
2024-04-10 11:22:58.123,69.4,0.0,0.0,5.747,-14058.15332,3.49671,258.53973,2024-04-10,0 days 11:22:58.123000,88.447
2024-04-10 11:22:58.140,69.38,0.0,0.0,5.747,-14058.05762,3.49156,258.53705,2024-04-10,0 days 11:22:58.140000,88.447
2024-04-10 11:22:58.140,69.38,0.0,0.0,5.747,-14057.96191,3.48642,258.53436,2024-04-10,0 days 11:22:58.140000,88.463
2024-04-10 11:22:58.140,69.38,0.0,0.0,5.747,-14057.86523,3.4813,258.53165,2024-04-10,0 days 11:22:58.140000,88.463
2024-04-10 11:22:58.140,69.38,0.0,0.0,5.747,-14057.76953,3.4762,258.52896,2024-04-10,0 days 11:22:58.140000,88.463
2024-04-10 11:22:58.157,69.31,0.0,0.0,5.747,-14057.67383,3.47111,258.52628,2024-04-10,0 days 11:22:58.157000,88.463
2024-04-10 11:22:58.157,69.31,0.0,0.0,5.747,-14057.57715,3.46604,258.52359,2024-04-10,0 days 11:22:58.157000,88.481
2024-04-10 11:22:58.157,69.31,0.0,0.0,5.747,-14057.48145,3.461,258.52087,2024-04-10,0 days 11:22:58.157000,88.481
2024-04-10 11:22:58.157,69.31,0.0,0.0,5.747,-14057.38574,3.45597,258.51819,2024-04-10,0 days 11:22:58.157000,88.481
2024-04-10 11:22:58.157,69.31,0.0,0.0,5.747,-14057.29004,3.45096,258.51553,2024-04-10,0 days 11:22:58.157000,88.481
2024-04-10 11:22:58.190,69.3,0.0,0.0,5.747,-14057.19336,3.44595,258.51285,2024-04-10,0 days 11:22:58.190000,88.496
2024-04-10 11:22:58.190,69.3,0.0,0.0,5.747,-14057.09766,3.44097,258.51013,2024-04-10,0 days 11:22:58.190000,88.496
2024-04-10 11:22:58.190,69.3,0.0,0.0,5.747,-14057.00195,3.436,258.50745,2024-04-10,0 days 11:22:58.190000,88.496
2024-04-10 11:22:58.190,69.3,0.0,0.0,5.747,-14056.90625,3.43106,258.50479,2024-04-10,0 days 11:22:58.190000,88.496
2024-04-10 11:22:58.206,69.27,0.0,0.0,5.733,-14056.80957,3.42613,258.50211,2024-04-10,0 days 11:22:58.206000,88.53
2024-04-10 11:22:58.206,69.27,0.0,0.0,5.733,-14056.71387,3.42122,258.49942,2024-04-10,0 days 11:22:58.206000,88.53
2024-04-10 11:22:58.206,69.27,0.0,0.0,5.733,-14056.61816,3.41632,258.49673,2024-04-10,0 days 11:22:58.206000,88.53
2024-04-10 11:22:58.206,69.27,0.0,0.0,5.733,-14056.52246,3.41144,258.49405,2024-04-10,0 days 11:22:58.206000,88.53
2024-04-10 11:22:58.224,69.26,0.0,0.0,5.638,-14056.42578,3.40657,258.49139,2024-04-10,0 days 11:22:58.224000,88.547
2024-04-10 11:22:58.224,69.26,0.0,0.0,5.638,-14056.33008,3.40173,258.48868,2024-04-10,0 days 11:22:58.224000,88.547
2024-04-10 11:22:58.224,69.26,0.0,0.0,5.638,-14056.23438,3.3969,258.48599,2024-04-10,0 days 11:22:58.224000,88.547
2024-04-10 11:22:58.224,69.26,0.0,0.0,5.638,-14056.13867,3.39209,258.48334,2024-04-10,0 days 11:22:58.224000,88.547
2024-04-10 11:22:58.239,69.19,0.0,0.0,5.486,-14056.04297,3.38729,258.48068,2024-04-10,0 days 11:22:58.239000,88.547
2024-04-10 11:22:58.239,69.19,0.0,0.0,5.486,-14055.94629,3.38251,258.47797,2024-04-10,0 days 11:22:58.239000,88.562
2024-04-10 11:22:58.239,69.19,0.0,0.0,5.486,-14055.85059,3.37775,258.47528,2024-04-10,0 days 11:22:58.239000,88.562
2024-04-10 11:22:58.239,69.19,0.0,0.0,5.486,-14055.75488,3.373,258.47263,2024-04-10,0 days 11:22:58.239000,88.562
2024-04-10 11:22:58.239,69.19,0.0,0.0,5.486,-14055.65918,3.36827,258.46997,2024-04-10,0 days 11:22:58.239000,88.562
2024-04-10 11:22:58.274,69.18,0.0,0.0,5.308,-14055.56348,3.36355,258.46729,2024-04-10,0 days 11:22:58.274000,88.581
2024-04-10 11:22:58.274,69.18,0.0,0.0,5.308,-14055.46777,3.35886,258.4646,2024-04-10,0 days 11:22:58.274000,88.581
2024-04-10 11:22:58.274,69.18,0.0,0.0,5.308,-14055.37207,3.35417,258.46194,2024-04-10,0 days 11:22:58.274000,88.581
2024-04-10 11:22:58.274,69.18,0.0,0.0,5.308,-14055.27637,3.34949,258.45929,2024-04-10,0 days 11:22:58.274000,88.581
2024-04-10 11:22:58.289,69.14,0.0,0.0,5.102,-14055.18066,3.34484,258.4566,2024-04-10,0 days 11:22:58.289000,88.597
2024-04-10 11:22:58.289,69.14,0.0,0.0,5.102,-14055.08398,3.34021,258.45392,2024-04-10,0 days 11:22:58.289000,88.597
2024-04-10 11:22:58.289,69.14,0.0,0.0,5.102,-14054.98828,3.33558,258.45126,2024-04-10,0 days 11:22:58.289000,88.597
2024-04-10 11:22:58.289,69.14,0.0,0.0,5.102,-14054.89258,3.33096,258.44861,2024-04-10,0 days 11:22:58.289000,88.597
2024-04-10 11:22:58.307,69.12,0.0,0.0,4.47,-14054.79688,3.32635,258.44595,2024-04-10,0 days 11:22:58.307000,88.631
2024-04-10 11:22:58.307,69.12,0.0,0.0,4.47,-14054.70117,3.32177,258.44327,2024-04-10,0 days 11:22:58.307000,88.631
2024-04-10 11:22:58.307,69.12,0.0,0.0,4.47,-14054.60547,3.3172,258.44061,2024-04-10,0 days 11:22:58.307000,88.631
2024-04-10 11:22:58.307,69.12,0.0,0.0,4.47,-14054.50977,3.31263,258.43796,2024-04-10,0 days 11:22:58.307000,88.631
2024-04-10 11:22:58.307,69.12,0.0,0.0,4.47,-14054.41406,3.30808,258.43527,2024-04-10,0 days 11:22:58.307000,88.646
2024-04-10 11:22:58.324,69.08,0.0,0.0,4.127,-14054.31836,3.30355,258.43262,2024-04-10,0 days 11:22:58.324000,88.646
2024-04-10 11:22:58.324,69.08,0.0,0.0,4.127,-14054.22266,3.29903,258.42996,2024-04-10,0 days 11:22:58.324000,88.646
2024-04-10 11:22:58.324,69.08,0.0,0.0,4.127,-14054.12695,3.29452,258.42731,2024-04-10,0 days 11:22:58.324000,88.646
2024-04-10 11:22:58.324,69.08,0.0,0.0,4.127,-14054.03125,3.29001,258.42465,2024-04-10,0 days 11:22:58.324000,88.663
2024-04-10 11:22:58.357,69.02,0.0,0.0,3.742,-14053.93555,3.28553,258.42197,2024-04-10,0 days 11:22:58.357000,88.663
2024-04-10 11:22:58.357,69.02,0.0,0.0,3.742,-14053.83984,3.28106,258.41931,2024-04-10,0 days 11:22:58.357000,88.663
2024-04-10 11:22:58.357,69.02,0.0,0.0,3.742,-14053.74414,3.27659,258.41666,2024-04-10,0 days 11:22:58.357000,88.663
2024-04-10 11:22:58.357,69.02,0.0,0.0,3.742,-14053.64941,3.27213,258.414,2024-04-10,0 days 11:22:58.357000,88.679
2024-04-10 11:22:58.372,69.0,0.0,0.0,3.33,-14053.55371,3.2677,258.41132,2024-04-10,0 days 11:22:58.372000,88.679
2024-04-10 11:22:58.372,69.0,0.0,0.0,3.33,-14053.45801,3.26328,258.40866,2024-04-10,0 days 11:22:58.372000,88.679
2024-04-10 11:22:58.372,69.0,0.0,0.0,3.33,-14053.3623,3.25886,258.40604,2024-04-10,0 days 11:22:58.372000,88.679
2024-04-10 11:22:58.372,69.0,0.0,0.0,3.33,-14053.2666,3.25444,258.40338,2024-04-10,0 days 11:22:58.372000,88.714
2024-04-10 11:22:58.391,68.97,0.0,0.0,2.602,-14053.1709,3.25005,258.4007,2024-04-10,0 days 11:22:58.391000,88.714
2024-04-10 11:22:58.391,68.97,0.0,0.0,2.602,-14053.0752,3.24566,258.39804,2024-04-10,0 days 11:22:58.391000,88.714
2024-04-10 11:22:58.391,68.97,0.0,0.0,2.602,-14052.97949,3.24128,258.39539,2024-04-10,0 days 11:22:58.391000,88.714
2024-04-10 11:22:58.391,68.97,0.0,0.0,2.602,-14052.88379,3.2369,258.39273,2024-04-10,0 days 11:22:58.391000,88.731
2024-04-10 11:22:58.391,68.97,0.0,0.0,2.602,-14052.78906,3.23255,258.39005,2024-04-10,0 days 11:22:58.391000,88.731
2024-04-10 11:22:58.407,68.95,0.0,0.0,2.314,-14052.69336,3.22821,258.38739,2024-04-10,0 days 11:22:58.407000,88.731
2024-04-10 11:22:58.407,68.95,0.0,0.0,2.314,-14052.59766,3.22387,258.38477,2024-04-10,0 days 11:22:58.407000,88.731
2024-04-10 11:22:58.407,68.95,0.0,0.0,2.314,-14052.50195,3.21953,258.38211,2024-04-10,0 days 11:22:58.407000,88.731
2024-04-10 11:22:58.407,68.95,0.0,0.0,2.314,-14052.40625,3.21522,258.37943,2024-04-10,0 days 11:22:58.407000,88.746
2024-04-10 11:22:58.440,68.92,0.0,0.0,2.053,-14052.31152,3.21091,258.37677,2024-04-10,0 days 11:22:58.440000,88.746
2024-04-10 11:22:58.440,68.92,0.0,0.0,2.053,-14052.21582,3.2066,258.37411,2024-04-10,0 days 11:22:58.440000,88.746
2024-04-10 11:22:58.440,68.92,0.0,0.0,2.053,-14052.12012,3.2023,258.37146,2024-04-10,0 days 11:22:58.440000,88.746
2024-04-10 11:22:58.440,68.92,0.0,0.0,2.053,-14052.02441,3.19803,258.36877,2024-04-10,0 days 11:22:58.440000,88.764
2024-04-10 11:22:58.457,68.87,0.0,0.0,1.888,-14051.92969,3.19377,258.36612,2024-04-10,0 days 11:22:58.457000,88.764
2024-04-10 11:22:58.457,68.87,0.0,0.0,1.888,-14051.83398,3.1895,258.36349,2024-04-10,0 days 11:22:58.457000,88.764
2024-04-10 11:22:58.457,68.87,0.0,0.0,1.888,-14051.73828,3.18523,258.36084,2024-04-10,0 days 11:22:58.457000,88.764
2024-04-10 11:22:58.457,68.87,0.0,0.0,1.888,-14051.64355,3.18099,258.35812,2024-04-10,0 days 11:22:58.457000,88.78
2024-04-10 11:22:58.474,68.83,0.0,0.0,1.806,-14051.54785,3.17676,258.3555,2024-04-10,0 days 11:22:58.474000,88.78
2024-04-10 11:22:58.474,68.83,0.0,0.0,1.806,-14051.45215,3.17253,258.35284,2024-04-10,0 days 11:22:58.474000,88.78
2024-04-10 11:22:58.474,68.83,0.0,0.0,1.806,-14051.35645,3.1683,258.35019,2024-04-10,0 days 11:22:58.474000,88.78
2024-04-10 11:22:58.474,68.83,0.0,0.0,1.806,-14051.26172,3.1641,258.3475,2024-04-10,0 days 11:22:58.474000,88.813
2024-04-10 11:22:58.489,68.82,0.0,0.0,1.875,-14051.16602,3.1599,258.34485,2024-04-10,0 days 11:22:58.489000,88.813
