System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 11:49:15.229,62.4,0.04,0.0,-0.034,-13856.82129,-3.20013,252.91457,2024-04-10,0 days 11:49:15.229000,93.664
2024-04-10 11:49:15.229,62.4,0.04,0.0,-0.034,-13856.73535,-3.20299,252.91228,2024-04-10,0 days 11:49:15.229000,93.664
2024-04-10 11:49:15.229,62.4,0.04,0.0,-0.034,-13856.64844,-3.20585,252.90997,2024-04-10,0 days 11:49:15.229000,93.664
2024-04-10 11:49:15.247,62.41,0.04,0.0,-0.034,-13856.56152,-3.20871,252.90767,2024-04-10,0 days 11:49:15.247000,93.682
2024-04-10 11:49:15.247,62.41,0.04,0.0,-0.034,-13856.47559,-3.21157,252.90536,2024-04-10,0 days 11:49:15.247000,93.682
2024-04-10 11:49:15.247,62.41,0.04,0.0,-0.034,-13856.38867,-3.21444,252.90305,2024-04-10,0 days 11:49:15.247000,93.682
2024-04-10 11:49:15.247,62.41,0.04,0.0,-0.034,-13856.30273,-3.2173,252.90073,2024-04-10,0 days 11:49:15.247000,93.697
2024-04-10 11:49:15.262,62.41,0.05,0.0,-0.034,-13856.21582,-3.22016,252.89842,2024-04-10,0 days 11:49:15.262000,93.697
2024-04-10 11:49:15.262,62.41,0.05,0.0,-0.034,-13856.12988,-3.22302,252.8961,2024-04-10,0 days 11:49:15.262000,93.697
2024-04-10 11:49:15.262,62.41,0.05,0.0,-0.034,-13856.04297,-3.22587,252.8938,2024-04-10,0 days 11:49:15.262000,93.697
2024-04-10 11:49:15.262,62.41,0.05,0.0,-0.034,-13855.95605,-3.22874,252.89151,2024-04-10,0 days 11:49:15.262000,93.715
2024-04-10 11:49:15.295,62.42,0.06,0.0,-0.034,-13855.87012,-3.2316,252.88921,2024-04-10,0 days 11:49:15.295000,93.715
2024-04-10 11:49:15.295,62.42,0.06,0.0,-0.034,-13855.7832,-3.23446,252.88692,2024-04-10,0 days 11:49:15.295000,93.715
2024-04-10 11:49:15.295,62.42,0.06,0.0,-0.034,-13855.69727,-3.23733,252.88463,2024-04-10,0 days 11:49:15.295000,93.731
2024-04-10 11:49:15.295,62.42,0.06,0.0,-0.034,-13855.61035,-3.24019,252.88234,2024-04-10,0 days 11:49:15.295000,93.731
2024-04-10 11:49:15.312,62.43,0.08,0.0,-0.034,-13855.52344,-3.24305,252.88002,2024-04-10,0 days 11:49:15.312000,93.731
2024-04-10 11:49:15.312,62.43,0.08,0.0,-0.034,-13855.4375,-3.24592,252.87772,2024-04-10,0 days 11:49:15.312000,93.731
2024-04-10 11:49:15.312,62.43,0.08,0.0,-0.034,-13855.35059,-3.24878,252.87541,2024-04-10,0 days 11:49:15.312000,93.765
2024-04-10 11:49:15.312,62.43,0.08,0.0,-0.034,-13855.26465,-3.25164,252.87309,2024-04-10,0 days 11:49:15.312000,93.765
2024-04-10 11:49:15.329,62.44,0.08,0.0,-0.034,-13855.17773,-3.25452,252.8708,2024-04-10,0 days 11:49:15.329000,93.765
2024-04-10 11:49:15.329,62.44,0.08,0.0,-0.034,-13855.09082,-3.25738,252.8685,2024-04-10,0 days 11:49:15.329000,93.781
2024-04-10 11:49:15.329,62.44,0.08,0.0,-0.034,-13855.00488,-3.26025,252.8662,2024-04-10,0 days 11:49:15.329000,93.781
2024-04-10 11:49:15.329,62.44,0.08,0.0,-0.034,-13854.91797,-3.26312,252.86391,2024-04-10,0 days 11:49:15.329000,93.781
2024-04-10 11:49:15.348,62.46,0.08,0.0,-0.034,-13854.83105,-3.26599,252.86163,2024-04-10,0 days 11:49:15.348000,93.781
2024-04-10 11:49:15.348,62.46,0.08,0.0,-0.034,-13854.74414,-3.26886,252.85933,2024-04-10,0 days 11:49:15.348000,93.797
2024-04-10 11:49:15.348,62.46,0.08,0.0,-0.034,-13854.6582,-3.27173,252.85703,2024-04-10,0 days 11:49:15.348000,93.797
2024-04-10 11:49:15.348,62.46,0.08,0.0,-0.034,-13854.57129,-3.2746,252.85474,2024-04-10,0 days 11:49:15.348000,93.797
2024-04-10 11:49:15.348,62.46,0.08,0.0,-0.034,-13854.48438,-3.27748,252.85243,2024-04-10,0 days 11:49:15.348000,93.815
2024-04-10 11:49:15.379,62.49,0.06,0.0,-0.034,-13854.39844,-3.28034,252.85013,2024-04-10,0 days 11:49:15.379000,93.815
2024-04-10 11:49:15.379,62.49,0.06,0.0,-0.034,-13854.31152,-3.28322,252.84784,2024-04-10,0 days 11:49:15.379000,93.815
2024-04-10 11:49:15.379,62.49,0.06,0.0,-0.034,-13854.22461,-3.2861,252.84554,2024-04-10,0 days 11:49:15.379000,93.815
2024-04-10 11:49:15.379,62.49,0.06,0.0,-0.034,-13854.1377,-3.28897,252.84323,2024-04-10,0 days 11:49:15.379000,93.832
2024-04-10 11:49:15.395,62.51,0.06,0.0,-0.034,-13854.05078,-3.29185,252.84096,2024-04-10,0 days 11:49:15.395000,93.832
2024-04-10 11:49:15.395,62.51,0.06,0.0,-0.034,-13853.96484,-3.29472,252.83867,2024-04-10,0 days 11:49:15.395000,93.832
2024-04-10 11:49:15.395,62.51,0.06,0.0,-0.034,-13853.87793,-3.2976,252.83636,2024-04-10,0 days 11:49:15.395000,93.846
2024-04-10 11:49:15.395,62.51,0.06,0.0,-0.034,-13853.79102,-3.30048,252.83409,2024-04-10,0 days 11:49:15.395000,93.846
2024-04-10 11:49:15.413,62.52,0.06,0.0,-0.034,-13853.7041,-3.30335,252.83179,2024-04-10,0 days 11:49:15.413000,93.846
2024-04-10 11:49:15.413,62.52,0.06,0.0,-0.034,-13853.61719,-3.30623,252.8295,2024-04-10,0 days 11:49:15.413000,93.846
2024-04-10 11:49:15.413,62.52,0.06,0.0,-0.034,-13853.53125,-3.30912,252.82721,2024-04-10,0 days 11:49:15.413000,93.864
2024-04-10 11:49:15.413,62.52,0.06,0.0,-0.034,-13853.44434,-3.31199,252.82491,2024-04-10,0 days 11:49:15.413000,93.864
2024-04-10 11:49:15.429,62.54,0.06,0.0,-0.034,-13853.35742,-3.31487,252.82262,2024-04-10,0 days 11:49:15.429000,93.864
2024-04-10 11:49:15.429,62.54,0.06,0.0,-0.034,-13853.27051,-3.31775,252.82033,2024-04-10,0 days 11:49:15.429000,93.881
2024-04-10 11:49:15.429,62.54,0.06,0.0,-0.034,-13853.18359,-3.32063,252.81804,2024-04-10,0 days 11:49:15.429000,93.881
2024-04-10 11:49:15.429,62.54,0.06,0.0,-0.034,-13853.09668,-3.32351,252.81572,2024-04-10,0 days 11:49:15.429000,93.881
2024-04-10 11:49:15.462,62.56,0.08,0.0,-0.034,-13853.01074,-3.3264,252.81343,2024-04-10,0 days 11:49:15.462000,93.881
2024-04-10 11:49:15.462,62.56,0.08,0.0,-0.034,-13852.92383,-3.32927,252.81114,2024-04-10,0 days 11:49:15.462000,93.899
2024-04-10 11:49:15.462,62.56,0.08,0.0,-0.034,-13852.83691,-3.33215,252.80884,2024-04-10,0 days 11:49:15.462000,93.899
2024-04-10 11:49:15.462,62.56,0.08,0.0,-0.034,-13852.75,-3.33504,252.80653,2024-04-10,0 days 11:49:15.462000,93.899
2024-04-10 11:49:15.479,62.58,0.08,0.0,-0.034,-13852.66309,-3.33792,252.80424,2024-04-10,0 days 11:49:15.479000,93.915
2024-04-10 11:49:15.479,62.58,0.08,0.0,-0.034,-13852.57617,-3.3408,252.80194,2024-04-10,0 days 11:49:15.479000,93.915
2024-04-10 11:49:15.479,62.58,0.08,0.0,-0.034,-13852.48926,-3.34367,252.79965,2024-04-10,0 days 11:49:15.479000,93.915
2024-04-10 11:49:15.479,62.58,0.08,0.0,-0.034,-13852.40234,-3.34657,252.79736,2024-04-10,0 days 11:49:15.479000,93.915
2024-04-10 11:49:15.496,62.62,0.08,0.0,-0.034,-13852.31543,-3.34946,252.79506,2024-04-10,0 days 11:49:15.496000,93.931
2024-04-10 11:49:15.496,62.62,0.08,0.0,-0.034,-13852.22852,-3.35234,252.79277,2024-04-10,0 days 11:49:15.496000,93.931
2024-04-10 11:49:15.496,62.62,0.08,0.0,-0.034,-13852.14258,-3.35523,252.79048,2024-04-10,0 days 11:49:15.496000,93.931
2024-04-10 11:49:15.496,62.62,0.08,0.0,-0.034,-13852.05566,-3.35811,252.78816,2024-04-10,0 days 11:49:15.496000,93.948
2024-04-10 11:49:15.496,62.62,0.08,0.0,-0.034,-13851.96875,-3.361,252.78586,2024-04-10,0 days 11:49:15.496000,93.948
2024-04-10 11:49:15.511,62.65,0.08,0.0,-0.034,-13851.88184,-3.3639,252.78357,2024-04-10,0 days 11:49:15.511000,93.948
2024-04-10 11:49:15.511,62.65,0.08,0.0,-0.034,-13851.79492,-3.36678,252.78127,2024-04-10,0 days 11:49:15.511000,93.948
2024-04-10 11:49:15.511,62.65,0.08,0.0,-0.034,-13851.70801,-3.36967,252.77896,2024-04-10,0 days 11:49:15.511000,93.965
2024-04-10 11:49:15.511,62.65,0.08,0.0,-0.034,-13851.62109,-3.37258,252.77667,2024-04-10,0 days 11:49:15.511000,93.965
2024-04-10 11:49:15.546,62.68,0.08,0.0,-0.034,-13851.53418,-3.37546,252.77437,2024-04-10,0 days 11:49:15.546000,93.965
2024-04-10 11:49:15.546,62.68,0.08,0.0,-0.034,-13851.44629,-3.37835,252.77208,2024-04-10,0 days 11:49:15.546000,93.981
2024-04-10 11:49:15.546,62.68,0.08,0.0,-0.034,-13851.35938,-3.38124,252.76979,2024-04-10,0 days 11:49:15.546000,93.981
2024-04-10 11:49:15.546,62.68,0.08,0.0,-0.034,-13851.27246,-3.38414,252.7675,2024-04-10,0 days 11:49:15.546000,93.981
2024-04-10 11:49:15.564,62.7,0.08,0.0,-0.034,-13851.18555,-3.38703,252.7652,2024-04-10,0 days 11:49:15.564000,93.981
2024-04-10 11:49:15.564,62.7,0.08,0.0,-0.034,-13851.09863,-3.38992,252.76289,2024-04-10,0 days 11:49:15.564000,93.998
2024-04-10 11:49:15.564,62.7,0.08,0.0,-0.034,-13851.01172,-3.39282,252.7606,2024-04-10,0 days 11:49:15.564000,93.998
2024-04-10 11:49:15.564,62.7,0.08,0.0,-0.034,-13850.9248,-3.39571,252.75829,2024-04-10,0 days 11:49:15.564000,93.998
2024-04-10 11:49:15.580,62.72,0.07,0.0,-0.034,-13850.83789,-3.39861,252.756,2024-04-10,0 days 11:49:15.580000,94.014
2024-04-10 11:49:15.580,62.72,0.07,0.0,-0.034,-13850.75098,-3.40151,252.75371,2024-04-10,0 days 11:49:15.580000,94.014
2024-04-10 11:49:15.580,62.72,0.07,0.0,-0.034,-13850.66406,-3.4044,252.75139,2024-04-10,0 days 11:49:15.580000,94.014
2024-04-10 11:49:15.580,62.72,0.07,0.0,-0.034,-13850.57715,-3.4073,252.7491,2024-04-10,0 days 11:49:15.580000,94.014
2024-04-10 11:49:15.595,62.75,0.07,0.0,-0.034,-13850.48926,-3.41021,252.74681,2024-04-10,0 days 11:49:15.595000,94.046
2024-04-10 11:49:15.595,62.75,0.07,0.0,-0.034,-13850.40234,-3.4131,252.74451,2024-04-10,0 days 11:49:15.595000,94.046
2024-04-10 11:49:15.595,62.75,0.07,0.0,-0.034,-13850.31543,-3.41599,252.7422,2024-04-10,0 days 11:49:15.595000,94.046
2024-04-10 11:49:15.595,62.75,0.07,0.0,-0.034,-13850.22852,-3.4189,252.73991,2024-04-10,0 days 11:49:15.595000,94.064
2024-04-10 11:49:15.595,62.75,0.07,0.0,-0.034,-13850.1416,-3.4218,252.73761,2024-04-10,0 days 11:49:15.595000,94.064
2024-04-10 11:49:15.612,62.77,0.07,0.0,-0.034,-13850.05469,-3.42469,252.73531,2024-04-10,0 days 11:49:15.612000,94.064
2024-04-10 11:49:15.612,62.77,0.07,0.0,-0.034,-13849.9668,-3.4276,252.73302,2024-04-10,0 days 11:49:15.612000,94.064
2024-04-10 11:49:15.612,62.77,0.07,0.0,-0.034,-13849.87988,-3.4305,252.73071,2024-04-10,0 days 11:49:15.612000,94.082
2024-04-10 11:49:15.612,62.77,0.07,0.0,-0.034,-13849.79297,-3.4334,252.72841,2024-04-10,0 days 11:49:15.612000,94.082
2024-04-10 11:49:15.646,62.81,0.07,0.0,-0.034,-13849.70605,-3.4363,252.72612,2024-04-10,0 days 11:49:15.646000,94.082
2024-04-10 11:49:15.646,62.81,0.07,0.0,-0.034,-13849.61914,-3.43921,252.72382,2024-04-10,0 days 11:49:15.646000,94.097
2024-04-10 11:49:15.646,62.81,0.07,0.0,-0.034,-13849.53125,-3.44212,252.7215,2024-04-10,0 days 11:49:15.646000,94.097
2024-04-10 11:49:15.646,62.81,0.07,0.0,-0.034,-13849.44434,-3.44502,252.71921,2024-04-10,0 days 11:49:15.646000,94.097
2024-04-10 11:49:15.662,62.83,0.07,0.0,-0.034,-13849.35742,-3.44792,252.7169,2024-04-10,0 days 11:49:15.662000,94.097
2024-04-10 11:49:15.662,62.83,0.07,0.0,-0.034,-13849.27051,-3.45082,252.7146,2024-04-10,0 days 11:49:15.662000,94.114
2024-04-10 11:49:15.662,62.83,0.07,0.0,-0.034,-13849.18262,-3.45373,252.7123,2024-04-10,0 days 11:49:15.662000,94.114
2024-04-10 11:49:15.662,62.83,0.07,0.0,-0.034,-13849.0957,-3.45664,252.71001,2024-04-10,0 days 11:49:15.662000,94.114
2024-04-10 11:49:15.680,62.84,0.07,0.0,-0.034,-13849.00879,-3.45954,252.70769,2024-04-10,0 days 11:49:15.680000,94.13
2024-04-10 11:49:15.680,62.84,0.07,0.0,-0.034,-13848.92188,-3.46245,252.70538,2024-04-10,0 days 11:49:15.680000,94.13
2024-04-10 11:49:15.680,62.84,0.07,0.0,-0.034,-13848.83398,-3.46537,252.70309,2024-04-10,0 days 11:49:15.680000,94.13
2024-04-10 11:49:15.680,62.84,0.07,0.0,-0.034,-13848.74707,-3.46826,252.70078,2024-04-10,0 days 11:49:15.680000,94.149
2024-04-10 11:49:15.695,62.87,0.07,0.0,-0.034,-13848.66016,-3.47117,252.69847,2024-04-10,0 days 11:49:15.695000,94.149
2024-04-10 11:49:15.695,62.87,0.07,0.0,-0.034,-13848.57227,-3.4741,252.69618,2024-04-10,0 days 11:49:15.695000,94.149
2024-04-10 11:49:15.695,62.87,0.07,0.0,-0.034,-13848.48535,-3.477,252.69386,2024-04-10,0 days 11:49:15.695000,94.149
2024-04-10 11:49:15.695,62.87,0.07,0.0,-0.034,-13848.39844,-3.47991,252.69156,2024-04-10,0 days 11:49:15.695000,94.164
2024-04-10 11:49:15.713,62.88,0.08,0.0,-0.034,-13848.31055,-3.48283,252.68925,2024-04-10,0 days 11:49:15.713000,94.164
2024-04-10 11:49:15.713,62.88,0.08,0.0,-0.034,-13848.22363,-3.48574,252.68695,2024-04-10,0 days 11:49:15.713000,94.164
2024-04-10 11:49:15.713,62.88,0.08,0.0,-0.034,-13848.13672,-3.48864,252.68465,2024-04-10,0 days 11:49:15.713000,94.181
2024-04-10 11:49:15.713,62.88,0.08,0.0,-0.034,-13848.04883,-3.49156,252.68234,2024-04-10,0 days 11:49:15.713000,94.181
2024-04-10 11:49:15.746,62.92,0.06,0.0,-0.034,-13847.96191,-3.49447,252.68004,2024-04-10,0 days 11:49:15.746000,94.181
2024-04-10 11:49:15.746,62.92,0.06,0.0,-0.034,-13847.875,-3.49738,252.67772,2024-04-10,0 days 11:49:15.746000,94.181
2024-04-10 11:49:15.746,62.92,0.06,0.0,-0.034,-13847.78711,-3.5003,252.67542,2024-04-10,0 days 11:49:15.746000,94.197
2024-04-10 11:49:15.746,62.92,0.06,0.0,-0.034,-13847.7002,-3.50322,252.67311,2024-04-10,0 days 11:49:15.746000,94.197
2024-04-10 11:49:15.762,62.94,0.06,0.0,-0.034,-13847.6123,-3.50613,252.67079,2024-04-10,0 days 11:49:15.762000,94.197
2024-04-10 11:49:15.762,62.94,0.06,0.0,-0.034,-13847.52539,-3.50905,252.66849,2024-04-10,0 days 11:49:15.762000,94.215
2024-04-10 11:49:15.762,62.94,0.06,0.0,-0.034,-13847.4375,-3.51197,252.66618,2024-04-10,0 days 11:49:15.762000,94.215
2024-04-10 11:49:15.762,62.94,0.06,0.0,-0.034,-13847.35059,-3.51488,252.66385,2024-04-10,0 days 11:49:15.762000,94.215
2024-04-10 11:49:15.780,62.95,0.06,0.0,-0.034,-13847.26367,-3.5178,252.66153,2024-04-10,0 days 11:49:15.780000,94.215
2024-04-10 11:49:15.780,62.95,0.06,0.0,-0.034,-13847.17578,-3.52072,252.65923,2024-04-10,0 days 11:49:15.780000,94.231
2024-04-10 11:49:15.780,62.95,0.06,0.0,-0.034,-13847.08887,-3.52363,252.65691,2024-04-10,0 days 11:49:15.780000,94.231
2024-04-10 11:49:15.780,62.95,0.06,0.0,-0.034,-13847.00098,-3.52655,252.6546,2024-04-10,0 days 11:49:15.780000,94.231
2024-04-10 11:49:15.796,62.98,0.06,0.0,-0.034,-13846.91406,-3.52948,252.65231,2024-04-10,0 days 11:49:15.796000,94.248
2024-04-10 11:49:15.796,62.98,0.06,0.0,-0.034,-13846.82617,-3.5324,252.65001,2024-04-10,0 days 11:49:15.796000,94.248
2024-04-10 11:49:15.796,62.98,0.06,0.0,-0.034,-13846.73926,-3.53532,252.64769,2024-04-10,0 days 11:49:15.796000,94.248
2024-04-10 11:49:15.796,62.98,0.06,0.0,-0.034,-13846.65137,-3.53825,252.6454,2024-04-10,0 days 11:49:15.796000,94.248
2024-04-10 11:49:15.796,62.98,0.06,0.0,-0.034,-13846.56445,-3.54117,252.64308,2024-04-10,0 days 11:49:15.796000,94.263
2024-04-10 11:49:15.813,62.99,0.08,0.0,-0.021,-13846.47656,-3.54409,252.64075,2024-04-10,0 days 11:49:15.813000,94.263
2024-04-10 11:49:15.813,62.99,0.08,0.0,-0.021,-13846.38965,-3.54701,252.63844,2024-04-10,0 days 11:49:15.813000,94.263
2024-04-10 11:49:15.813,62.99,0.08,0.0,-0.021,-13846.30176,-3.54994,252.63614,2024-04-10,0 days 11:49:15.813000,94.28
2024-04-10 11:49:15.813,62.99,0.08,0.0,-0.021,-13846.21484,-3.55285,252.6338,2024-04-10,0 days 11:49:15.813000,94.28
2024-04-10 11:49:15.847,63.02,0.1,0.0,0.021,-13846.12695,-3.55577,252.6315,2024-04-10,0 days 11:49:15.847000,94.28
2024-04-10 11:49:15.847,63.02,0.1,0.0,0.021,-13846.04004,-3.5587,252.62921,2024-04-10,0 days 11:49:15.847000,94.28
2024-04-10 11:49:15.847,63.02,0.1,0.0,0.021,-13845.95215,-3.56162,252.62689,2024-04-10,0 days 11:49:15.847000,94.298
2024-04-10 11:49:15.847,63.02,0.1,0.0,0.021,-13845.86523,-3.56455,252.6246,2024-04-10,0 days 11:49:15.847000,94.298
2024-04-10 11:49:15.863,63.06,0.1,0.0,0.021,-13845.77734,-3.56748,252.62231,2024-04-10,0 days 11:49:15.863000,94.298
2024-04-10 11:49:15.863,63.06,0.1,0.0,0.021,-13845.68945,-3.5704,252.62,2024-04-10,0 days 11:49:15.863000,94.314
2024-04-10 11:49:15.863,63.06,0.1,0.0,0.021,-13845.60254,-3.57333,252.61768,2024-04-10,0 days 11:49:15.863000,94.314
2024-04-10 11:49:15.863,63.06,0.1,0.0,0.021,-13845.51465,-3.57627,252.61539,2024-04-10,0 days 11:49:15.863000,94.314
2024-04-10 11:49:15.879,63.09,0.09,0.0,0.062,-13845.42773,-3.57919,252.61307,2024-04-10,0 days 11:49:15.879000,94.314
2024-04-10 11:49:15.879,63.09,0.09,0.0,0.062,-13845.33984,-3.58212,252.61073,2024-04-10,0 days 11:49:15.879000,94.33
2024-04-10 11:49:15.879,63.09,0.09,0.0,0.062,-13845.25195,-3.58506,252.60844,2024-04-10,0 days 11:49:15.879000,94.33
2024-04-10 11:49:15.879,63.09,0.09,0.0,0.062,-13845.16504,-3.58799,252.60614,2024-04-10,0 days 11:49:15.879000,94.33
2024-04-10 11:49:15.896,63.11,0.09,0.0,0.076,-13845.07715,-3.59091,252.60382,2024-04-10,0 days 11:49:15.896000,94.347
2024-04-10 11:49:15.896,63.11,0.09,0.0,0.076,-13844.98926,-3.59385,252.60153,2024-04-10,0 days 11:49:15.896000,94.347
2024-04-10 11:49:15.896,63.11,0.09,0.0,0.076,-13844.90137,-3.59678,252.59924,2024-04-10,0 days 11:49:15.896000,94.347
2024-04-10 11:49:15.896,63.11,0.09,0.0,0.076,-13844.81445,-3.5997,252.59692,2024-04-10,0 days 11:49:15.896000,94.347
2024-04-10 11:49:15.929,63.14,0.09,0.0,0.076,-13844.72656,-3.60264,252.59464,2024-04-10,0 days 11:49:15.929000,94.364
2024-04-10 11:49:15.929,63.14,0.09,0.0,0.076,-13844.63867,-3.60557,252.59235,2024-04-10,0 days 11:49:15.929000,94.364
2024-04-10 11:49:15.929,63.14,0.09,0.0,0.076,-13844.55176,-3.6085,252.59003,2024-04-10,0 days 11:49:15.929000,94.364
2024-04-10 11:49:15.929,63.14,0.09,0.0,0.076,-13844.46387,-3.61143,252.58772,2024-04-10,0 days 11:49:15.929000,94.397
2024-04-10 11:49:15.945,63.18,0.09,0.0,0.076,-13844.37598,-3.61437,252.58543,2024-04-10,0 days 11:49:15.945000,94.397
2024-04-10 11:49:15.945,63.18,0.09,0.0,0.076,-13844.28809,-3.6173,252.58311,2024-04-10,0 days 11:49:15.945000,94.397
2024-04-10 11:49:15.945,63.18,0.09,0.0,0.076,-13844.2002,-3.62023,252.58081,2024-04-10,0 days 11:49:15.945000,94.414
2024-04-10 11:49:15.945,63.18,0.09,0.0,0.076,-13844.11328,-3.62317,252.57851,2024-04-10,0 days 11:49:15.945000,94.414
2024-04-10 11:49:15.963,63.21,0.09,0.0,0.103,-13844.02539,-3.62611,252.5762,2024-04-10,0 days 11:49:15.963000,94.414
2024-04-10 11:49:15.963,63.21,0.09,0.0,0.103,-13843.9375,-3.62903,252.57388,2024-04-10,0 days 11:49:15.963000,94.414
2024-04-10 11:49:15.963,63.21,0.09,0.0,0.103,-13843.84961,-3.63197,252.57159,2024-04-10,0 days 11:49:15.963000,94.43
2024-04-10 11:49:15.963,63.21,0.09,0.0,0.103,-13843.76172,-3.63491,252.56929,2024-04-10,0 days 11:49:15.963000,94.43
2024-04-10 11:49:15.979,63.25,0.09,0.0,0.158,-13843.67383,-3.63784,252.56697,2024-04-10,0 days 11:49:15.979000,94.43
2024-04-10 11:49:15.979,63.25,0.09,0.0,0.158,-13843.58594,-3.64078,252.56468,2024-04-10,0 days 11:49:15.979000,94.447
2024-04-10 11:49:15.979,63.25,0.09,0.0,0.158,-13843.49902,-3.64372,252.56239,2024-04-10,0 days 11:49:15.979000,94.447
2024-04-10 11:49:15.979,63.25,0.09,0.0,0.158,-13843.41113,-3.64665,252.56006,2024-04-10,0 days 11:49:15.979000,94.447
2024-04-10 11:49:16.013,63.28,0.09,0.0,0.171,-13843.32324,-3.64959,252.55775,2024-04-10,0 days 11:49:16.013000,94.447
2024-04-10 11:49:16.013,63.28,0.09,0.0,0.171,-13843.23535,-3.65253,252.55547,2024-04-10,0 days 11:49:16.013000,94.464
2024-04-10 11:49:16.013,63.28,0.09,0.0,0.171,-13843.14746,-3.65546,252.55315,2024-04-10,0 days 11:49:16.013000,94.464
2024-04-10 11:49:16.013,63.28,0.09,0.0,0.171,-13843.05957,-3.6584,252.55084,2024-04-10,0 days 11:49:16.013000,94.464
2024-04-10 11:49:16.029,63.3,0.09,0.0,0.185,-13842.97168,-3.66135,252.54855,2024-04-10,0 days 11:49:16.029000,94.481
2024-04-10 11:49:16.029,63.3,0.09,0.0,0.185,-13842.88379,-3.66428,252.54623,2024-04-10,0 days 11:49:16.029000,94.481
2024-04-10 11:49:16.029,63.3,0.09,0.0,0.185,-13842.7959,-3.66722,252.54393,2024-04-10,0 days 11:49:16.029000,94.481
2024-04-10 11:49:16.029,63.3,0.09,0.0,0.185,-13842.70801,-3.67016,252.54164,2024-04-10,0 days 11:49:16.029000,94.497
2024-04-10 11:49:16.046,63.33,0.09,0.0,0.24,-13842.62012,-3.6731,252.53932,2024-04-10,0 days 11:49:16.046000,94.497
2024-04-10 11:49:16.046,63.33,0.09,0.0,0.24,-13842.53223,-3.67603,252.537,2024-04-10,0 days 11:49:16.046000,94.497
2024-04-10 11:49:16.046,63.33,0.09,0.0,0.24,-13842.44434,-3.67898,252.53471,2024-04-10,0 days 11:49:16.046000,94.497
2024-04-10 11:49:16.046,63.33,0.09,0.0,0.24,-13842.35645,-3.68192,252.53241,2024-04-10,0 days 11:49:16.046000,94.515
2024-04-10 11:49:16.062,63.38,0.09,0.0,0.24,-13842.26855,-3.68485,252.53009,2024-04-10,0 days 11:49:16.062000,94.515
2024-04-10 11:49:16.062,63.38,0.09,0.0,0.24,-13842.18066,-3.68779,252.52779,2024-04-10,0 days 11:49:16.062000,94.515
2024-04-10 11:49:16.062,63.38,0.09,0.0,0.24,-13842.09277,-3.69073,252.5255,2024-04-10,0 days 11:49:16.062000,94.53
2024-04-10 11:49:16.062,63.38,0.09,0.0,0.24,-13842.00488,-3.69366,252.52318,2024-04-10,0 days 11:49:16.062000,94.53
2024-04-10 11:49:16.062,63.38,0.09,0.0,0.24,-13841.91699,-3.69661,252.52086,2024-04-10,0 days 11:49:16.062000,94.53
2024-04-10 11:49:16.097,63.42,0.09,0.0,0.24,-13841.8291,-3.69955,252.51857,2024-04-10,0 days 11:49:16.097000,94.545
2024-04-10 11:49:16.097,63.42,0.09,0.0,0.24,-13841.74121,-3.70248,252.51625,2024-04-10,0 days 11:49:16.097000,94.545
2024-04-10 11:49:16.097,63.42,0.09,0.0,0.24,-13841.65234,-3.70542,252.51393,2024-04-10,0 days 11:49:16.097000,94.545
2024-04-10 11:49:16.097,63.42,0.09,0.0,0.24,-13841.56445,-3.70836,252.51163,2024-04-10,0 days 11:49:16.097000,94.545
2024-04-10 11:49:16.112,63.45,0.09,0.0,0.24,-13841.47656,-3.7113,252.50931,2024-04-10,0 days 11:49:16.112000,94.564
2024-04-10 11:49:16.112,63.45,0.09,0.0,0.24,-13841.38867,-3.71423,252.50699,2024-04-10,0 days 11:49:16.112000,94.564
2024-04-10 11:49:16.112,63.45,0.09,0.0,0.24,-13841.30078,-3.71718,252.5047,2024-04-10,0 days 11:49:16.112000,94.564
2024-04-10 11:49:16.112,63.45,0.09,0.0,0.24,-13841.21289,-3.72012,252.5024,2024-04-10,0 days 11:49:16.112000,94.581
2024-04-10 11:49:16.130,63.48,0.09,0.0,0.24,-13841.125,-3.72305,252.50006,2024-04-10,0 days 11:49:16.130000,94.581
2024-04-10 11:49:16.130,63.48,0.09,0.0,0.24,-13841.03613,-3.726,252.49776,2024-04-10,0 days 11:49:16.130000,94.581
2024-04-10 11:49:16.130,63.48,0.09,0.0,0.24,-13840.94824,-3.72894,252.49547,2024-04-10,0 days 11:49:16.130000,94.597
2024-04-10 11:49:16.130,63.48,0.09,0.0,0.24,-13840.86035,-3.73188,252.49313,2024-04-10,0 days 11:49:16.130000,94.597
2024-04-10 11:49:16.145,63.5,0.09,0.0,0.24,-13840.77246,-3.73482,252.49083,2024-04-10,0 days 11:49:16.145000,94.597
2024-04-10 11:49:16.145,63.5,0.09,0.0,0.24,-13840.68359,-3.73776,252.48853,2024-04-10,0 days 11:49:16.145000,94.597
2024-04-10 11:49:16.145,63.5,0.09,0.0,0.24,-13840.5957,-3.7407,252.48621,2024-04-10,0 days 11:49:16.145000,94.613
2024-04-10 11:49:16.145,63.5,0.09,0.0,0.24,-13840.50781,-3.74363,252.48389,2024-04-10,0 days 11:49:16.145000,94.613
2024-04-10 11:49:16.179,63.52,0.07,0.0,0.24,-13840.41992,-3.74657,252.48158,2024-04-10,0 days 11:49:16.179000,94.613
