System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-10 14:08:51.805,113.1,0.1,0.0,0.803,-16515.0625,-31.72277,254.30826,2024-04-10,0 days 14:08:51.805000,10.133
2024-04-10 14:08:51.805,113.1,0.1,0.0,0.803,-16514.90625,-31.72705,254.31013,2024-04-10,0 days 14:08:51.805000,10.133
2024-04-10 14:08:51.822,113.05,0.1,0.0,0.764,-16514.75,-31.73134,254.312,2024-04-10,0 days 14:08:51.822000,10.133
2024-04-10 14:08:51.822,113.05,0.1,0.0,0.764,-16514.59375,-31.73561,254.31384,2024-04-10,0 days 14:08:51.822000,10.15
2024-04-10 14:08:51.822,113.05,0.1,0.0,0.764,-16514.4375,-31.73989,254.3157,2024-04-10,0 days 14:08:51.822000,10.15
2024-04-10 14:08:51.822,113.05,0.1,0.0,0.764,-16514.28125,-31.74415,254.31758,2024-04-10,0 days 14:08:51.822000,10.15
2024-04-10 14:08:51.839,113.01,0.1,0.0,0.74,-16514.125,-31.74841,254.31943,2024-04-10,0 days 14:08:51.839000,10.15
2024-04-10 14:08:51.839,113.01,0.1,0.0,0.74,-16513.96875,-31.75267,254.32129,2024-04-10,0 days 14:08:51.839000,10.166
2024-04-10 14:08:51.839,113.01,0.1,0.0,0.74,-16513.8125,-31.75692,254.32314,2024-04-10,0 days 14:08:51.839000,10.166
2024-04-10 14:08:51.839,113.01,0.1,0.0,0.74,-16513.65625,-31.76117,254.32498,2024-04-10,0 days 14:08:51.839000,10.166
2024-04-10 14:08:51.872,112.97,0.11,0.0,0.707,-16513.5,-31.76541,254.32684,2024-04-10,0 days 14:08:51.872000,10.166
2024-04-10 14:08:51.872,112.97,0.11,0.0,0.707,-16513.34375,-31.76966,254.32869,2024-04-10,0 days 14:08:51.872000,10.183
2024-04-10 14:08:51.872,112.97,0.11,0.0,0.707,-16513.1875,-31.77389,254.33054,2024-04-10,0 days 14:08:51.872000,10.183
2024-04-10 14:08:51.872,112.97,0.11,0.0,0.707,-16513.03125,-31.77811,254.3324,2024-04-10,0 days 14:08:51.872000,10.183
2024-04-10 14:08:51.888,112.93,0.11,0.0,0.675,-16512.875,-31.78234,254.33423,2024-04-10,0 days 14:08:51.888000,10.183
2024-04-10 14:08:51.888,112.93,0.11,0.0,0.675,-16512.71875,-31.78656,254.33607,2024-04-10,0 days 14:08:51.888000,10.217
2024-04-10 14:08:51.888,112.93,0.11,0.0,0.675,-16512.5625,-31.79078,254.33792,2024-04-10,0 days 14:08:51.888000,10.217
2024-04-10 14:08:51.888,112.93,0.11,0.0,0.675,-16512.40625,-31.79499,254.33977,2024-04-10,0 days 14:08:51.888000,10.217
2024-04-10 14:08:51.905,112.9,0.12,0.0,0.645,-16512.25,-31.7992,254.34161,2024-04-10,0 days 14:08:51.905000,10.217
2024-04-10 14:08:51.905,112.9,0.12,0.0,0.645,-16512.09375,-31.8034,254.34346,2024-04-10,0 days 14:08:51.905000,10.232
2024-04-10 14:08:51.905,112.9,0.12,0.0,0.645,-16511.9375,-31.8076,254.34529,2024-04-10,0 days 14:08:51.905000,10.232
2024-04-10 14:08:51.905,112.9,0.12,0.0,0.645,-16511.78125,-31.81179,254.34712,2024-04-10,0 days 14:08:51.905000,10.232
2024-04-10 14:08:51.922,112.87,0.12,0.0,0.617,-16511.625,-31.81598,254.34897,2024-04-10,0 days 14:08:51.922000,10.232
2024-04-10 14:08:51.922,112.87,0.12,0.0,0.617,-16511.46875,-31.82017,254.35081,2024-04-10,0 days 14:08:51.922000,10.25
2024-04-10 14:08:51.922,112.87,0.12,0.0,0.617,-16511.3125,-31.82435,254.35265,2024-04-10,0 days 14:08:51.922000,10.25
2024-04-10 14:08:51.922,112.87,0.12,0.0,0.617,-16511.15625,-31.82853,254.35449,2024-04-10,0 days 14:08:51.922000,10.25
2024-04-10 14:08:51.940,112.84,0.12,0.0,0.582,-16511.0,-31.8327,254.35632,2024-04-10,0 days 14:08:51.940000,10.25
2024-04-10 14:08:51.940,112.84,0.12,0.0,0.582,-16510.84375,-31.83688,254.35817,2024-04-10,0 days 14:08:51.940000,10.267
2024-04-10 14:08:51.940,112.84,0.12,0.0,0.582,-16510.6875,-31.84105,254.36,2024-04-10,0 days 14:08:51.940000,10.267
2024-04-10 14:08:51.940,112.84,0.12,0.0,0.582,-16510.5332,-31.84522,254.36183,2024-04-10,0 days 14:08:51.940000,10.267
2024-04-10 14:08:51.955,112.81,0.13,0.0,0.549,-16510.37695,-31.84938,254.36368,2024-04-10,0 days 14:08:51.955000,10.267
2024-04-10 14:08:51.955,112.81,0.13,0.0,0.549,-16510.2207,-31.85353,254.36551,2024-04-10,0 days 14:08:51.955000,10.282
2024-04-10 14:08:51.955,112.81,0.13,0.0,0.549,-16510.06445,-31.85768,254.36736,2024-04-10,0 days 14:08:51.955000,10.282
2024-04-10 14:08:51.955,112.81,0.13,0.0,0.549,-16509.9082,-31.86183,254.36919,2024-04-10,0 days 14:08:51.955000,10.282
2024-04-10 14:08:51.988,112.79,0.13,0.0,0.526,-16509.75195,-31.86598,254.37102,2024-04-10,0 days 14:08:51.988000,10.317
2024-04-10 14:08:51.988,112.79,0.13,0.0,0.526,-16509.5957,-31.87012,254.37285,2024-04-10,0 days 14:08:51.988000,10.317
2024-04-10 14:08:51.988,112.79,0.13,0.0,0.526,-16509.43945,-31.87426,254.37468,2024-04-10,0 days 14:08:51.988000,10.317
2024-04-10 14:08:51.988,112.79,0.13,0.0,0.526,-16509.2832,-31.87839,254.37651,2024-04-10,0 days 14:08:51.988000,10.317
2024-04-10 14:08:52.005,112.78,0.14,0.0,0.492,-16509.12891,-31.88252,254.37834,2024-04-10,0 days 14:08:52.005000,10.334
2024-04-10 14:08:52.005,112.78,0.14,0.0,0.492,-16508.97266,-31.88665,254.38016,2024-04-10,0 days 14:08:52.005000,10.334
2024-04-10 14:08:52.005,112.78,0.14,0.0,0.492,-16508.81641,-31.89077,254.38199,2024-04-10,0 days 14:08:52.005000,10.334
2024-04-10 14:08:52.005,112.78,0.14,0.0,0.492,-16508.66016,-31.8949,254.38382,2024-04-10,0 days 14:08:52.005000,10.334
2024-04-10 14:08:52.023,112.76,0.14,0.0,0.462,-16508.50391,-31.89901,254.38565,2024-04-10,0 days 14:08:52.023000,10.348
2024-04-10 14:08:52.023,112.76,0.14,0.0,0.462,-16508.34766,-31.90312,254.38748,2024-04-10,0 days 14:08:52.023000,10.348
2024-04-10 14:08:52.023,112.76,0.14,0.0,0.462,-16508.19141,-31.90723,254.3893,2024-04-10,0 days 14:08:52.023000,10.348
2024-04-10 14:08:52.023,112.76,0.14,0.0,0.462,-16508.03711,-31.91134,254.39111,2024-04-10,0 days 14:08:52.023000,10.348
2024-04-10 14:08:52.038,112.73,0.14,0.0,0.437,-16507.88086,-31.91545,254.39294,2024-04-10,0 days 14:08:52.038000,10.348
2024-04-10 14:08:52.038,112.73,0.14,0.0,0.437,-16507.72461,-31.91955,254.39476,2024-04-10,0 days 14:08:52.038000,10.367
2024-04-10 14:08:52.038,112.73,0.14,0.0,0.437,-16507.56836,-31.92364,254.39659,2024-04-10,0 days 14:08:52.038000,10.367
2024-04-10 14:08:52.038,112.73,0.14,0.0,0.437,-16507.41211,-31.92773,254.39842,2024-04-10,0 days 14:08:52.038000,10.367
2024-04-10 14:08:52.054,112.71,0.15,0.0,0.412,-16507.25586,-31.93183,254.40024,2024-04-10,0 days 14:08:52.054000,10.383
2024-04-10 14:08:52.054,112.71,0.15,0.0,0.412,-16507.10156,-31.93592,254.40205,2024-04-10,0 days 14:08:52.054000,10.383
2024-04-10 14:08:52.054,112.71,0.15,0.0,0.412,-16506.94531,-31.94001,254.40387,2024-04-10,0 days 14:08:52.054000,10.383
2024-04-10 14:08:52.054,112.71,0.15,0.0,0.412,-16506.78906,-31.94408,254.40569,2024-04-10,0 days 14:08:52.054000,10.383
2024-04-10 14:08:52.072,112.7,0.15,0.0,0.387,-16506.63281,-31.94816,254.40752,2024-04-10,0 days 14:08:52.072000,10.416
2024-04-10 14:08:52.072,112.7,0.15,0.0,0.387,-16506.47656,-31.95224,254.40933,2024-04-10,0 days 14:08:52.072000,10.416
2024-04-10 14:08:52.072,112.7,0.15,0.0,0.387,-16506.32227,-31.95632,254.41115,2024-04-10,0 days 14:08:52.072000,10.416
2024-04-10 14:08:52.072,112.7,0.15,0.0,0.387,-16506.16602,-31.9604,254.41296,2024-04-10,0 days 14:08:52.072000,10.416
2024-04-10 14:08:52.105,112.69,0.16,0.0,0.364,-16506.00977,-31.96446,254.41478,2024-04-10,0 days 14:08:52.105000,10.433
2024-04-10 14:08:52.105,112.69,0.16,0.0,0.364,-16505.85352,-31.96852,254.4166,2024-04-10,0 days 14:08:52.105000,10.433
2024-04-10 14:08:52.105,112.69,0.16,0.0,0.364,-16505.69727,-31.97259,254.41841,2024-04-10,0 days 14:08:52.105000,10.433
2024-04-10 14:08:52.105,112.69,0.16,0.0,0.364,-16505.54297,-31.97666,254.42023,2024-04-10,0 days 14:08:52.105000,10.433
2024-04-10 14:08:52.121,112.68,0.16,0.0,0.35,-16505.38672,-31.98072,254.42203,2024-04-10,0 days 14:08:52.121000,10.449
2024-04-10 14:08:52.121,112.68,0.16,0.0,0.35,-16505.23047,-31.98477,254.42384,2024-04-10,0 days 14:08:52.121000,10.449
2024-04-10 14:08:52.121,112.68,0.16,0.0,0.35,-16505.07422,-31.98882,254.42564,2024-04-10,0 days 14:08:52.121000,10.449
2024-04-10 14:08:52.121,112.68,0.16,0.0,0.35,-16504.91797,-31.99286,254.42746,2024-04-10,0 days 14:08:52.121000,10.449
2024-04-10 14:08:52.139,112.67,0.16,0.0,0.338,-16504.76367,-31.99691,254.42928,2024-04-10,0 days 14:08:52.139000,10.466
2024-04-10 14:08:52.139,112.67,0.16,0.0,0.338,-16504.60742,-32.00096,254.43109,2024-04-10,0 days 14:08:52.139000,10.466
2024-04-10 14:08:52.139,112.67,0.16,0.0,0.338,-16504.45117,-32.00501,254.43289,2024-04-10,0 days 14:08:52.139000,10.466
2024-04-10 14:08:52.139,112.67,0.16,0.0,0.338,-16504.29492,-32.00904,254.43471,2024-04-10,0 days 14:08:52.139000,10.466
2024-04-10 14:08:52.155,112.67,0.17,0.0,0.319,-16504.13867,-32.01308,254.43651,2024-04-10,0 days 14:08:52.155000,10.483
2024-04-10 14:08:52.155,112.67,0.17,0.0,0.319,-16503.98438,-32.01712,254.43832,2024-04-10,0 days 14:08:52.155000,10.483
2024-04-10 14:08:52.155,112.67,0.17,0.0,0.319,-16503.82812,-32.02116,254.44012,2024-04-10,0 days 14:08:52.155000,10.483
2024-04-10 14:08:52.155,112.67,0.17,0.0,0.319,-16503.67188,-32.02518,254.44193,2024-04-10,0 days 14:08:52.155000,10.483
2024-04-10 14:08:52.172,112.66,0.17,0.0,0.298,-16503.51562,-32.02921,254.44374,2024-04-10,0 days 14:08:52.172000,10.517
2024-04-10 14:08:52.172,112.66,0.17,0.0,0.298,-16503.35938,-32.03323,254.44554,2024-04-10,0 days 14:08:52.172000,10.517
2024-04-10 14:08:52.172,112.66,0.17,0.0,0.298,-16503.20508,-32.03725,254.44736,2024-04-10,0 days 14:08:52.172000,10.517
2024-04-10 14:08:52.172,112.66,0.17,0.0,0.298,-16503.04883,-32.04128,254.44916,2024-04-10,0 days 14:08:52.172000,10.517
2024-04-10 14:08:52.206,112.65,0.18,0.0,0.288,-16502.89258,-32.0453,254.45097,2024-04-10,0 days 14:08:52.206000,10.532
2024-04-10 14:08:52.206,112.65,0.18,0.0,0.288,-16502.73633,-32.04932,254.45277,2024-04-10,0 days 14:08:52.206000,10.532
2024-04-10 14:08:52.206,112.65,0.18,0.0,0.288,-16502.58203,-32.05333,254.45457,2024-04-10,0 days 14:08:52.206000,10.532
2024-04-10 14:08:52.206,112.65,0.18,0.0,0.288,-16502.42578,-32.05734,254.45639,2024-04-10,0 days 14:08:52.206000,10.532
2024-04-10 14:08:52.221,112.64,0.18,0.0,0.272,-16502.26953,-32.06136,254.45819,2024-04-10,0 days 14:08:52.221000,10.55
2024-04-10 14:08:52.221,112.64,0.18,0.0,0.272,-16502.11328,-32.06538,254.45999,2024-04-10,0 days 14:08:52.221000,10.55
2024-04-10 14:08:52.221,112.64,0.18,0.0,0.272,-16501.95703,-32.06937,254.46179,2024-04-10,0 days 14:08:52.221000,10.55
2024-04-10 14:08:52.221,112.64,0.18,0.0,0.272,-16501.80273,-32.07338,254.46359,2024-04-10,0 days 14:08:52.221000,10.55
2024-04-10 14:08:52.239,112.65,0.18,0.0,0.258,-16501.64648,-32.07738,254.46539,2024-04-10,0 days 14:08:52.239000,10.565
2024-04-10 14:08:52.239,112.65,0.18,0.0,0.258,-16501.49023,-32.08139,254.46721,2024-04-10,0 days 14:08:52.239000,10.565
2024-04-10 14:08:52.239,112.65,0.18,0.0,0.258,-16501.33398,-32.08538,254.46899,2024-04-10,0 days 14:08:52.239000,10.565
2024-04-10 14:08:52.239,112.65,0.18,0.0,0.258,-16501.17773,-32.08938,254.47079,2024-04-10,0 days 14:08:52.239000,10.565
2024-04-10 14:08:52.255,112.66,0.19,0.0,0.25,-16501.02344,-32.09338,254.47258,2024-04-10,0 days 14:08:52.255000,10.583
2024-04-10 14:08:52.255,112.66,0.19,0.0,0.25,-16500.86719,-32.09737,254.4744,2024-04-10,0 days 14:08:52.255000,10.583
2024-04-10 14:08:52.255,112.66,0.19,0.0,0.25,-16500.71094,-32.10137,254.4762,2024-04-10,0 days 14:08:52.255000,10.583
2024-04-10 14:08:52.255,112.66,0.19,0.0,0.25,-16500.55469,-32.10535,254.478,2024-04-10,0 days 14:08:52.255000,10.583
2024-04-10 14:08:52.272,112.66,0.19,0.0,0.236,-16500.40039,-32.10935,254.47978,2024-04-10,0 days 14:08:52.272000,10.599
2024-04-10 14:08:52.272,112.66,0.19,0.0,0.236,-16500.24414,-32.11333,254.48158,2024-04-10,0 days 14:08:52.272000,10.599
2024-04-10 14:08:52.272,112.66,0.19,0.0,0.236,-16500.08789,-32.11732,254.48337,2024-04-10,0 days 14:08:52.272000,10.599
2024-04-10 14:08:52.272,112.66,0.19,0.0,0.236,-16499.93164,-32.1213,254.48518,2024-04-10,0 days 14:08:52.272000,10.599
2024-04-10 14:08:52.305,112.67,0.2,0.0,0.224,-16499.77539,-32.12529,254.48697,2024-04-10,0 days 14:08:52.305000,10.634
2024-04-10 14:08:52.305,112.67,0.2,0.0,0.224,-16499.62109,-32.12928,254.48877,2024-04-10,0 days 14:08:52.305000,10.634
2024-04-10 14:08:52.305,112.67,0.2,0.0,0.224,-16499.46484,-32.13326,254.49055,2024-04-10,0 days 14:08:52.305000,10.634
2024-04-10 14:08:52.305,112.67,0.2,0.0,0.224,-16499.30859,-32.13724,254.49234,2024-04-10,0 days 14:08:52.305000,10.634
2024-04-10 14:08:52.322,112.66,0.2,0.0,0.211,-16499.15234,-32.14121,254.49414,2024-04-10,0 days 14:08:52.322000,10.65
2024-04-10 14:08:52.322,112.66,0.2,0.0,0.211,-16498.99609,-32.14519,254.49594,2024-04-10,0 days 14:08:52.322000,10.65
2024-04-10 14:08:52.322,112.66,0.2,0.0,0.211,-16498.8418,-32.14917,254.49773,2024-04-10,0 days 14:08:52.322000,10.65
2024-04-10 14:08:52.322,112.66,0.2,0.0,0.211,-16498.68555,-32.15314,254.49951,2024-04-10,0 days 14:08:52.322000,10.65
2024-04-10 14:08:52.339,112.66,0.2,0.0,0.201,-16498.5293,-32.15712,254.5013,2024-04-10,0 days 14:08:52.339000,10.666
2024-04-10 14:08:52.339,112.66,0.2,0.0,0.201,-16498.37305,-32.16109,254.5031,2024-04-10,0 days 14:08:52.339000,10.666
2024-04-10 14:08:52.339,112.66,0.2,0.0,0.201,-16498.2168,-32.16505,254.50488,2024-04-10,0 days 14:08:52.339000,10.666
2024-04-10 14:08:52.339,112.66,0.2,0.0,0.201,-16498.0625,-32.16903,254.50667,2024-04-10,0 days 14:08:52.339000,10.666
2024-04-10 14:08:52.354,112.66,0.21,0.0,0.196,-16497.90625,-32.173,254.50844,2024-04-10,0 days 14:08:52.354000,10.683
2024-04-10 14:08:52.354,112.66,0.21,0.0,0.196,-16497.75,-32.17696,254.51022,2024-04-10,0 days 14:08:52.354000,10.683
2024-04-10 14:08:52.354,112.66,0.21,0.0,0.196,-16497.59375,-32.18093,254.51202,2024-04-10,0 days 14:08:52.354000,10.683
2024-04-10 14:08:52.354,112.66,0.21,0.0,0.196,-16497.4375,-32.18489,254.51379,2024-04-10,0 days 14:08:52.354000,10.683
2024-04-10 14:08:52.372,112.69,0.21,0.0,0.189,-16497.2832,-32.18885,254.51559,2024-04-10,0 days 14:08:52.372000,10.7
2024-04-10 14:08:52.372,112.69,0.21,0.0,0.189,-16497.12695,-32.19281,254.51736,2024-04-10,0 days 14:08:52.372000,10.7
2024-04-10 14:08:52.372,112.69,0.21,0.0,0.189,-16496.9707,-32.19678,254.51915,2024-04-10,0 days 14:08:52.372000,10.7
2024-04-10 14:08:52.372,112.69,0.21,0.0,0.189,-16496.81445,-32.20074,254.52094,2024-04-10,0 days 14:08:52.372000,10.7
2024-04-10 14:08:52.405,112.71,0.22,0.0,0.176,-16496.6582,-32.2047,254.52272,2024-04-10,0 days 14:08:52.405000,10.734
2024-04-10 14:08:52.405,112.71,0.22,0.0,0.176,-16496.50195,-32.20865,254.52449,2024-04-10,0 days 14:08:52.405000,10.734
2024-04-10 14:08:52.405,112.71,0.22,0.0,0.176,-16496.34766,-32.2126,254.52628,2024-04-10,0 days 14:08:52.405000,10.734
2024-04-10 14:08:52.405,112.71,0.22,0.0,0.176,-16496.19141,-32.21656,254.52806,2024-04-10,0 days 14:08:52.405000,10.734
2024-04-10 14:08:52.423,112.72,0.22,0.0,0.168,-16496.03516,-32.22052,254.52985,2024-04-10,0 days 14:08:52.423000,10.75
2024-04-10 14:08:52.423,112.72,0.22,0.0,0.168,-16495.87891,-32.22447,254.53162,2024-04-10,0 days 14:08:52.423000,10.75
2024-04-10 14:08:52.423,112.72,0.22,0.0,0.168,-16495.72266,-32.22842,254.5334,2024-04-10,0 days 14:08:52.423000,10.75
2024-04-10 14:08:52.439,112.73,0.22,0.0,0.155,-16495.56641,-32.23238,254.53519,2024-04-10,0 days 14:08:52.439000,10.75
2024-04-10 14:08:52.439,112.73,0.22,0.0,0.155,-16495.41211,-32.23633,254.53696,2024-04-10,0 days 14:08:52.439000,10.766
2024-04-10 14:08:52.439,112.73,0.22,0.0,0.155,-16495.25586,-32.24028,254.53874,2024-04-10,0 days 14:08:52.439000,10.766
2024-04-10 14:08:52.439,112.73,0.22,0.0,0.155,-16495.09961,-32.24423,254.54053,2024-04-10,0 days 14:08:52.439000,10.766
2024-04-10 14:08:52.439,112.73,0.22,0.0,0.155,-16494.94336,-32.24818,254.5423,2024-04-10,0 days 14:08:52.439000,10.766
2024-04-10 14:08:52.454,112.75,0.23,0.0,0.143,-16494.78711,-32.25212,254.54407,2024-04-10,0 days 14:08:52.454000,10.783
2024-04-10 14:08:52.454,112.75,0.23,0.0,0.143,-16494.63086,-32.25607,254.54585,2024-04-10,0 days 14:08:52.454000,10.783
2024-04-10 14:08:52.454,112.75,0.23,0.0,0.143,-16494.47461,-32.26002,254.54764,2024-04-10,0 days 14:08:52.454000,10.783
2024-04-10 14:08:52.454,112.75,0.23,0.0,0.143,-16494.32031,-32.26396,254.54941,2024-04-10,0 days 14:08:52.454000,10.783
2024-04-10 14:08:52.488,112.76,0.23,0.0,0.134,-16494.16406,-32.26792,254.55116,2024-04-10,0 days 14:08:52.488000,10.8
2024-04-10 14:08:52.488,112.76,0.23,0.0,0.134,-16494.00781,-32.27186,254.55293,2024-04-10,0 days 14:08:52.488000,10.8
2024-04-10 14:08:52.488,112.76,0.23,0.0,0.134,-16493.85156,-32.2758,254.5547,2024-04-10,0 days 14:08:52.488000,10.8
2024-04-10 14:08:52.488,112.76,0.23,0.0,0.134,-16493.69531,-32.27974,254.55649,2024-04-10,0 days 14:08:52.488000,10.8
2024-04-10 14:08:52.505,112.78,0.24,0.0,0.123,-16493.53906,-32.28368,254.55826,2024-04-10,0 days 14:08:52.505000,10.834
2024-04-10 14:08:52.505,112.78,0.24,0.0,0.123,-16493.38281,-32.28762,254.56001,2024-04-10,0 days 14:08:52.505000,10.834
2024-04-10 14:08:52.505,112.78,0.24,0.0,0.123,-16493.22656,-32.29157,254.56178,2024-04-10,0 days 14:08:52.505000,10.834
2024-04-10 14:08:52.522,112.79,0.24,0.0,0.11,-16493.07031,-32.29552,254.56354,2024-04-10,0 days 14:08:52.522000,10.834
2024-04-10 14:08:52.522,112.79,0.24,0.0,0.11,-16492.91602,-32.29945,254.56531,2024-04-10,0 days 14:08:52.522000,10.85
2024-04-10 14:08:52.522,112.79,0.24,0.0,0.11,-16492.75977,-32.30339,254.56708,2024-04-10,0 days 14:08:52.522000,10.85
2024-04-10 14:08:52.522,112.79,0.24,0.0,0.11,-16492.60352,-32.30732,254.56883,2024-04-10,0 days 14:08:52.522000,10.85
2024-04-10 14:08:52.522,112.79,0.24,0.0,0.11,-16492.44727,-32.31127,254.5706,2024-04-10,0 days 14:08:52.522000,10.85
2024-04-10 14:08:52.538,112.81,0.24,0.0,0.106,-16492.29102,-32.31522,254.57236,2024-04-10,0 days 14:08:52.538000,10.865
2024-04-10 14:08:52.538,112.81,0.24,0.0,0.106,-16492.13477,-32.31916,254.57413,2024-04-10,0 days 14:08:52.538000,10.865
2024-04-10 14:08:52.538,112.81,0.24,0.0,0.106,-16491.97852,-32.3231,254.57588,2024-04-10,0 days 14:08:52.538000,10.865
2024-04-10 14:08:52.538,112.81,0.24,0.0,0.106,-16491.82227,-32.32703,254.57764,2024-04-10,0 days 14:08:52.538000,10.865
2024-04-10 14:08:52.555,112.83,0.25,0.0,0.107,-16491.66602,-32.33096,254.57939,2024-04-10,0 days 14:08:52.555000,10.883
2024-04-10 14:08:52.555,112.83,0.25,0.0,0.107,-16491.50977,-32.3349,254.58116,2024-04-10,0 days 14:08:52.555000,10.883
2024-04-10 14:08:52.555,112.83,0.25,0.0,0.107,-16491.35352,-32.33885,254.58293,2024-04-10,0 days 14:08:52.555000,10.883
2024-04-10 14:08:52.555,112.83,0.25,0.0,0.107,-16491.19727,-32.34279,254.58467,2024-04-10,0 days 14:08:52.555000,10.883
2024-04-10 14:08:52.588,112.86,0.25,0.0,0.1,-16491.04102,-32.34674,254.58643,2024-04-10,0 days 14:08:52.588000,10.9
2024-04-10 14:08:52.588,112.86,0.25,0.0,0.1,-16490.88477,-32.35067,254.58817,2024-04-10,0 days 14:08:52.588000,10.9
2024-04-10 14:08:52.588,112.86,0.25,0.0,0.1,-16490.72852,-32.3546,254.58992,2024-04-10,0 days 14:08:52.588000,10.9
2024-04-10 14:08:52.588,112.86,0.25,0.0,0.1,-16490.57227,-32.35854,254.59169,2024-04-10,0 days 14:08:52.588000,10.9
2024-04-10 14:08:52.604,112.89,0.26,0.0,0.101,-16490.41602,-32.36248,254.59344,2024-04-10,0 days 14:08:52.604000,10.933
2024-04-10 14:08:52.604,112.89,0.26,0.0,0.101,-16490.25977,-32.36642,254.59518,2024-04-10,0 days 14:08:52.604000,10.933
2024-04-10 14:08:52.604,112.89,0.26,0.0,0.101,-16490.10352,-32.37036,254.59692,2024-04-10,0 days 14:08:52.604000,10.933
2024-04-10 14:08:52.604,112.89,0.26,0.0,0.101,-16489.94727,-32.37429,254.59866,2024-04-10,0 days 14:08:52.604000,10.933
2024-04-10 14:08:52.622,112.93,0.26,0.0,0.099,-16489.79102,-32.37822,254.60042,2024-04-10,0 days 14:08:52.622000,10.949
2024-04-10 14:08:52.622,112.93,0.26,0.0,0.099,-16489.63477,-32.38215,254.60217,2024-04-10,0 days 14:08:52.622000,10.949
2024-04-10 14:08:52.622,112.93,0.26,0.0,0.099,-16489.47852,-32.38609,254.60391,2024-04-10,0 days 14:08:52.622000,10.949
2024-04-10 14:08:52.622,112.93,0.26,0.0,0.099,-16489.32227,-32.39003,254.60565,2024-04-10,0 days 14:08:52.622000,10.949
2024-04-10 14:08:52.639,112.98,0.26,0.0,0.101,-16489.16602,-32.39397,254.60741,2024-04-10,0 days 14:08:52.639000,10.966
2024-04-10 14:08:52.639,112.98,0.26,0.0,0.101,-16489.00977,-32.39791,254.60915,2024-04-10,0 days 14:08:52.639000,10.966
2024-04-10 14:08:52.639,112.98,0.26,0.0,0.101,-16488.85352,-32.40184,254.61089,2024-04-10,0 days 14:08:52.639000,10.966
2024-04-10 14:08:52.639,112.98,0.26,0.0,0.101,-16488.69727,-32.40577,254.61263,2024-04-10,0 days 14:08:52.639000,10.966
2024-04-10 14:08:52.656,113.01,0.27,0.0,0.1,-16488.54102,-32.4097,254.61436,2024-04-10,0 days 14:08:52.656000,10.984
2024-04-10 14:08:52.656,113.01,0.27,0.0,0.1,-16488.38477,-32.41364,254.61612,2024-04-10,0 days 14:08:52.656000,10.984
2024-04-10 14:08:52.656,113.01,0.27,0.0,0.1,-16488.22852,-32.41758,254.61786,2024-04-10,0 days 14:08:52.656000,10.984
2024-04-10 14:08:52.656,113.01,0.27,0.0,0.1,-16488.07227,-32.42152,254.6196,2024-04-10,0 days 14:08:52.656000,10.999
2024-04-10 14:08:52.689,113.05,0.27,0.0,0.096,-16487.91602,-32.42547,254.62135,2024-04-10,0 days 14:08:52.689000,10.999
2024-04-10 14:08:52.689,113.05,0.27,0.0,0.096,-16487.75977,-32.4294,254.62308,2024-04-10,0 days 14:08:52.689000,10.999
2024-04-10 14:08:52.689,113.05,0.27,0.0,0.096,-16487.60352,-32.43333,254.62482,2024-04-10,0 days 14:08:52.689000,10.999
2024-04-10 14:08:52.689,113.05,0.27,0.0,0.096,-16487.44727,-32.43726,254.62657,2024-04-10,0 days 14:08:52.689000,11.033
2024-04-10 14:08:52.705,113.08,0.28,0.0,0.101,-16487.28906,-32.44119,254.62831,2024-04-10,0 days 14:08:52.705000,11.033
2024-04-10 14:08:52.705,113.08,0.28,0.0,0.101,-16487.13281,-32.44513,254.63005,2024-04-10,0 days 14:08:52.705000,11.033
2024-04-10 14:08:52.705,113.08,0.28,0.0,0.101,-16486.97656,-32.44907,254.63179,2024-04-10,0 days 14:08:52.705000,11.033
2024-04-10 14:08:52.705,113.08,0.28,0.0,0.101,-16486.82031,-32.45301,254.63351,2024-04-10,0 days 14:08:52.705000,11.05
2024-04-10 14:08:52.723,113.12,0.28,0.0,0.098,-16486.66406,-32.45695,254.63525,2024-04-10,0 days 14:08:52.723000,11.05
2024-04-10 14:08:52.723,113.12,0.28,0.0,0.098,-16486.50781,-32.46088,254.63698,2024-04-10,0 days 14:08:52.723000,11.05
2024-04-10 14:08:52.723,113.12,0.28,0.0,0.098,-16486.35156,-32.46481,254.63872,2024-04-10,0 days 14:08:52.723000,11.05
2024-04-10 14:08:52.723,113.12,0.28,0.0,0.098,-16486.19531,-32.46875,254.64044,2024-04-10,0 days 14:08:52.723000,11.067
